478000.000	-344.631	-85.068	-15.818	-45.943	29.557	13.432	81.369	-9.443	-51.068	-9.756	13.244	-24.631	19.057	-10.756	-16.193	18.869	121.369	7.057	-44.443	8.369	-20.756	-24.506	-0.006	-25.068	8.994	0.994	-46.068	-20.756	0.307	-24.506	2.057	-29.193	24.057	-27.756	-3.193	2.432	10.307	23.244	44.494	93.932	100.994	212.744	210.057	270.744	289.494	318.244	291.182	260.432	285.619	236.869	183.619	132.994	225.619	127.369	72.869	88.369	36.557	-6.568	34.057	2.869	-0.381	-25.943	67.744	24.057	23.682	-11.318	-40.756	-28.631	-43.006	15.244	4.119	-5.006	-35.318	-9.568	34.869	-14.693	-18.693	-20.256	2.869	-2.756	3.869	-51.131	-12.756	-23.943	-17.381	-14.193	-10.818	31.369	0.682	-14.006	6.182	-26.006	-47.006	141.182	-62.068	93.119	-28.881	10.932	-25.318	29.182	-27.506	-15.006	17.932	-45.943	11.744	-18.006	-23.006	-15.256	40.182	-7.943	-8.193	17.869	46.869	49.869	-0.131	-21.818	-38.381	-9.318	-0.693	18.119	18.994	63.682	44.744	45.494	3.557	35.494	-14.693	-43.193	-162.193	-1265.568
479000.000	-335.517	-70.017	-20.580	-43.580	25.983	5.233	85.108	-12.392	-45.392	-8.080	14.420	-16.392	15.670	4.670	-16.392	8.483	113.983	9.045	-43.267	6.920	-27.267	-23.830	-10.017	-7.705	13.733	6.170	-32.205	-16.517	4.483	-22.455	-4.767	-25.392	25.170	-37.517	-2.955	6.545	4.358	15.295	44.045	105.670	108.608	201.420	206.670	267.920	291.858	309.358	291.545	264.858	286.483	237.420	184.295	130.108	218.295	135.420	66.920	79.858	31.108	3.920	40.233	3.733	1.108	-22.205	67.920	22.795	22.858	-4.455	-30.580	-18.267	-49.892	13.608	4.358	-20.705	-27.330	8.483	43.858	-6.330	-19.705	-23.830	9.670	7.483	14.295	-45.080	-9.142	-16.455	-1.767	-14.267	-9.080	38.795	-0.142	4.608	-0.392	-26.642	-35.830	128.045	-65.767	93.608	-27.205	27.108	-27.080	27.295	-17.705	-14.705	23.795	-40.830	7.545	-26.267	-5.580	-8.642	32.233	-2.330	-13.892	13.358	58.233	51.920	-1.830	-11.080	-34.517	-3.017	0.920	28.795	15.670	77.733	43.545	48.670	3.108	43.795	-6.267	-32.017	-165.080	-1258.267
480000.000	-341.131	-81.506	-10.631	-44.256	24.057	14.619	73.369	-12.631	-41.006	-15.818	15.244	-17.006	14.057	-9.006	-11.756	2.994	128.994	0.807	-41.068	9.869	-20.631	-16.443	1.057	-20.068	8.619	4.119	-35.131	-28.381	3.932	-31.381	4.244	-23.568	25.744	-41.693	-3.568	7.807	10.869	17.307	49.994	95.932	94.557	193.494	203.057	258.869	274.619	314.369	281.307	256.932	285.182	233.869	175.244	126.619	218.869	137.182	66.807	89.619	33.869	-4.881	27.057	-6.443	-10.068	-19.006	62.369	17.619	22.494	-11.381	-35.006	-18.068	-51.943	12.869	1.994	-5.818	-29.568	2.744	40.557	-18.381	-20.443	-25.881	3.244	-1.693	14.432	-55.568	-12.693	-18.568	-0.693	-7.193	-10.193	28.807	-6.631	-2.693	-3.381	-25.068	-45.506	135.682	-55.381	93.932	-23.631	21.744	-27.006	36.119	-15.256	-13.318	17.057	-34.506	10.932	-24.006	-12.381	-11.756	40.994	-2.568	-27.006	15.432	42.932	56.619	-3.068	-10.006	-39.568	-12.443	4.682	13.619	24.744	64.932	47.807	48.244	4.744	42.994	-8.318	-36.881	-157.381	-1262.006
481000.000	-334.767	-75.330	-18.330	-48.330	24.795	11.670	85.483	-17.267	-49.205	-6.642	20.670	-20.580	17.733	-7.017	-16.830	11.233	127.983	8.545	-41.455	17.483	-21.580	-27.205	-6.017	-20.330	12.045	10.108	-43.455	-5.267	16.795	-27.830	-8.892	-20.267	29.420	-37.705	-11.392	2.858	2.295	26.045	42.358	92.420	100.733	205.233	194.108	260.608	279.983	297.858	284.983	256.108	282.858	235.483	168.733	128.545	214.358	130.795	65.483	83.983	27.733	-9.392	27.295	-7.205	-10.080	-17.267	68.608	27.420	29.983	-0.392	-32.955	-22.955	-43.580	11.608	-12.830	-12.267	-25.142	-1.892	28.170	-18.517	-19.830	-13.892	-3.392	5.295	5.170	-48.517	-12.392	-11.892	0.858	-3.892	-20.205	34.795	-3.205	-13.955	-2.830	-36.205	-42.705	132.420	-76.830	89.920	-21.705	32.295	-41.580	29.170	-21.580	-9.017	25.108	-36.642	14.045	-25.705	-19.955	-9.080	37.358	-8.330	-16.080	21.233	48.045	48.170	0.108	-6.330	-29.767	-9.830	-5.767	18.483	22.358	65.295	48.920	51.483	9.858	37.733	-7.767	-39.642	-165.455	-1261.455
482000.000	-337.739	-82.489	-17.114	-47.864	23.511	16.574	77.386	-15.426	-42.239	-11.926	20.199	-22.364	19.261	-14.864	-19.364	15.824	123.699	21.949	-46.489	11.449	-21.239	-24.614	4.136	-12.739	9.324	13.761	-37.114	-20.051	14.386	-22.551	1.761	-15.676	26.699	-42.051	-1.051	8.449	11.511	16.636	54.761	92.699	100.886	194.574	193.699	261.824	270.324	299.824	277.761	251.074	279.824	232.261	176.261	121.886	220.824	133.199	65.011	86.261	33.824	-5.489	29.761	-3.801	-2.364	-22.739	67.386	29.386	26.386	1.511	-43.739	-12.489	-44.489	12.449	3.449	-17.739	-22.176	-9.114	45.074	-21.239	-14.739	-16.176	0.386	-0.051	7.886	-46.989	-6.614	-14.301	-7.614	1.699	-9.301	33.386	7.449	5.261	-10.551	-28.176	-31.676	138.136	-61.426	94.449	-21.864	29.261	-33.051	41.511	-21.676	-11.489	19.386	-35.301	11.699	-24.551	-6.989	-2.676	40.261	5.136	-11.801	16.824	56.011	51.386	4.449	-10.239	-17.301	-1.801	4.574	27.199	18.761	70.761	57.574	43.574	9.386	41.199	4.761	-34.176	-157.676	-1258.239
483000.000	-341.915	-79.477	-23.290	-47.977	38.898	9.710	85.773	-13.602	-50.040	-11.352	18.898	-27.290	20.273	-4.227	-15.415	14.398	115.335	16.460	-32.790	3.398	-17.665	-25.727	0.898	-17.977	1.523	3.648	-44.290	-13.415	7.335	-25.477	-0.540	-26.040	30.023	-33.852	10.148	4.398	13.523	24.648	48.148	96.773	97.085	204.210	194.085	242.710	264.710	290.835	262.273	257.460	275.210	215.335	171.398	126.023	212.085	130.960	68.648	85.273	38.335	-9.915	30.148	-5.040	-3.102	-14.227	64.585	23.335	35.335	-6.602	-29.415	-19.477	-42.290	22.960	-2.290	-2.915	-22.790	6.648	39.085	-18.102	-15.415	-16.727	8.085	9.835	17.023	-39.602	-5.040	-11.165	7.085	-5.040	-7.540	28.835	1.585	-1.040	-1.290	-23.040	-35.165	130.898	-55.727	91.460	-28.477	28.710	-25.540	29.960	-21.540	-7.977	27.023	-29.852	18.460	-17.415	-11.165	-5.852	32.085	-1.915	-8.290	11.210	48.085	51.710	5.898	-3.102	-27.040	-4.977	-8.290	26.085	19.710	64.585	45.835	42.835	3.460	41.085	-14.665	-42.040	-159.602	-1259.102
484000.000	-343.801	-69.739	-24.489	-48.551	32.574	10.886	78.699	-8.614	-49.864	-8.114	24.824	-28.926	21.574	0.699	-13.364	3.074	121.574	7.136	-39.489	17.511	-21.176	-21.676	1.949	-32.864	12.199	-6.489	-32.051	-11.926	9.636	-21.864	-4.551	-18.301	22.199	-33.426	-10.676	2.574	8.324	14.824	37.636	90.699	95.011	189.636	190.324	246.449	259.449	273.511	270.886	247.761	258.511	213.574	173.886	119.386	208.074	122.136	64.449	84.386	25.449	-17.801	36.449	0.949	-10.614	-21.739	53.136	32.824	26.011	-7.739	-24.551	-12.301	-48.926	22.324	2.011	-8.551	-18.301	0.261	42.949	-9.114	-20.989	-17.801	8.886	1.074	5.074	-39.739	-4.676	-26.989	-9.864	-7.989	-19.301	43.386	-4.551	-0.176	-2.676	-31.926	-41.551	149.199	-65.176	94.011	-15.801	12.074	-27.926	44.074	-17.864	-12.676	20.636	-39.551	11.824	-19.426	-12.739	-9.364	33.574	-5.176	-16.364	15.324	47.886	50.574	-0.926	-13.551	-30.114	-15.614	-8.676	22.011	25.886	65.886	43.199	56.074	1.386	32.699	-20.739	-43.051	-159.926	-1261.926
485000.000	-344.733	-81.233	-17.920	-48.420	31.267	8.330	78.830	-9.045	-42.295	-14.045	21.455	-22.858	14.705	-1.795	-17.233	19.330	120.080	10.455	-30.170	9.517	-22.858	-37.358	1.580	-13.795	3.580	9.830	-40.733	-15.045	8.267	-26.858	-12.420	-26.045	16.080	-40.545	-10.795	5.267	16.517	14.142	42.580	89.205	87.330	188.142	180.705	230.642	261.955	273.455	260.205	235.955	256.642	206.642	154.142	110.455	209.017	124.080	69.642	71.392	21.267	-1.295	29.017	-4.233	-2.608	-22.608	59.517	11.892	24.642	-0.483	-33.983	-17.920	-52.733	17.455	-2.733	-13.608	-14.920	0.705	48.455	-18.358	-20.608	-20.233	-1.045	-2.045	8.892	-49.108	-5.983	-14.545	-3.795	-16.733	-19.358	40.267	-6.295	0.955	-7.233	-31.670	-41.858	146.017	-61.795	93.142	-23.733	22.330	-32.858	29.017	-18.608	-20.295	26.580	-34.858	7.830	-14.108	-11.420	-10.358	29.267	-7.233	-17.733	11.830	54.080	50.892	8.955	-9.608	-37.358	-8.420	1.080	26.642	21.955	55.080	45.830	42.517	-8.233	30.767	-14.795	-46.733	-156.108	-1261.170
486000.000	-335.847	-78.534	-20.659	-43.847	24.841	10.278	89.653	-15.409	-39.347	-10.097	14.466	-22.347	12.466	-6.222	-15.722	8.841	132.841	6.091	-42.034	2.278	-22.159	-28.784	4.216	-20.972	15.528	-3.847	-43.159	-15.409	-0.659	-20.284	-1.034	-20.784	34.591	-39.909	-8.409	8.966	8.903	8.778	41.466	77.903	74.153	190.841	174.966	234.028	248.903	270.278	254.716	230.528	257.278	200.841	164.216	113.903	194.591	114.091	50.778	78.278	23.841	-12.409	29.903	-11.972	-11.722	-26.972	64.528	16.903	18.466	-12.472	-33.097	-18.597	-50.722	20.278	-4.597	-4.659	-25.472	-7.534	37.778	-21.034	-18.222	-28.534	7.403	-2.034	8.341	-45.847	-8.034	-20.909	-6.034	-8.534	-11.409	34.028	21.716	4.341	5.966	-37.097	-38.159	132.466	-66.472	94.966	-23.034	18.903	-28.097	38.028	-25.534	-12.159	16.903	-30.847	12.028	-18.784	-16.722	-5.284	28.653	-12.409	-22.972	11.591	41.591	50.216	1.591	-16.847	-36.784	-10.222	8.466	29.716	22.591	62.403	40.278	49.341	-2.159	35.778	-8.659	-43.972	-160.659	-1263.659
487000.000	-338.352	-86.727	-19.290	-51.352	24.648	12.210	84.085	-17.102	-43.165	-8.102	18.460	-23.540	23.148	-9.415	-28.102	13.273	127.085	5.148	-42.602	8.273	-23.352	-32.165	-0.727	-20.790	12.273	8.898	-36.102	-4.040	6.460	-20.915	4.960	-7.540	24.898	-34.352	-2.977	-0.102	12.710	19.335	41.523	96.273	95.085	186.210	171.898	226.085	244.898	279.523	245.960	226.210	244.585	210.148	160.148	109.648	202.210	120.398	69.710	72.898	17.710	-7.977	35.773	-6.540	-2.790	-29.352	60.023	16.773	32.523	-1.415	-34.415	-17.102	-45.227	28.148	0.335	-8.102	-26.852	-4.227	39.398	-7.040	-4.040	-20.790	-3.540	9.460	-4.790	-51.790	-15.915	-13.665	-12.165	-11.915	-13.477	42.523	46.585	-6.352	2.460	-26.977	-35.227	137.960	-63.665	95.585	-17.165	19.210	-25.852	34.460	-15.602	-16.415	25.835	-34.852	18.273	-16.040	-1.165	-7.540	42.773	-6.915	-14.727	9.085	58.148	51.398	14.335	-4.915	-34.540	-6.602	-4.165	17.710	17.773	66.148	46.648	39.835	-2.227	41.835	-0.665	-42.290	-159.477	-1259.540
488000.000	-331.443	-74.631	-18.131	-50.631	29.244	11.057	77.869	-16.881	-39.693	-12.006	16.744	-15.756	18.182	-7.818	-18.193	12.307	119.057	7.994	-43.506	11.494	-18.881	-29.568	-1.881	-7.193	8.244	7.557	-35.943	-17.318	13.244	-20.256	-7.006	-18.881	24.244	-35.443	-5.006	10.869	4.619	15.869	32.807	84.557	80.369	176.869	163.307	222.307	237.869	265.369	247.682	223.932	240.619	201.682	154.682	107.807	205.432	116.307	58.244	71.807	24.494	-11.881	32.432	-4.631	-15.193	-22.756	64.119	19.807	27.807	-11.006	-33.443	-23.381	-46.068	20.494	1.807	-7.068	-17.881	-3.131	43.807	-12.568	-17.881	-20.943	2.994	2.432	0.682	-44.881	-11.193	-16.818	2.182	-5.256	-10.943	36.682	45.244	-14.193	-1.818	-22.318	-34.881	146.307	-67.506	97.244	-30.881	30.432	-30.693	30.307	-22.256	-12.568	19.119	-35.568	7.869	-18.631	-15.756	-7.631	47.994	-3.318	-16.443	11.494	49.369	51.182	-0.256	-11.068	-35.006	-6.943	-0.006	19.057	21.119	57.494	43.119	48.869	0.682	40.057	-14.131	-37.881	-164.318	-1260.881
489000.000	-341.705	-81.892	-24.455	-49.017	24.420	12.358	90.795	-8.017	-55.830	-10.392	24.670	-17.892	13.358	-7.580	-18.080	12.233	130.483	11.670	-39.892	3.795	-29.392	-28.767	-5.455	-23.017	16.608	-1.455	-34.955	-15.080	7.733	-27.080	-4.392	-32.517	20.545	-44.580	-6.142	6.858	11.108	16.795	36.545	87.608	74.358	174.108	169.920	215.170	235.358	263.233	235.358	220.170	245.858	196.483	144.420	99.795	190.858	119.545	56.545	69.295	26.420	-11.517	28.983	-1.455	-0.330	-25.455	50.420	25.795	16.545	-16.767	-26.767	-15.330	-54.455	10.608	-9.267	4.483	-18.892	-0.892	35.045	-16.830	-18.392	-17.517	2.170	-3.580	3.295	-44.330	-1.767	-11.892	-4.330	-10.830	-5.580	40.233	48.858	-1.767	-5.830	-27.017	-36.455	134.920	-57.830	99.358	-26.830	21.295	-35.267	31.920	-23.642	-13.580	20.545	-25.017	-1.517	-14.455	-14.642	-9.517	38.733	0.545	-20.705	14.795	43.295	53.108	2.858	-17.517	-38.080	-15.642	-7.705	19.420	24.608	55.608	47.483	46.983	4.983	41.545	-9.205	-39.080	-158.580	-1262.830
490000.000	-345.364	-78.176	-20.176	-45.239	32.136	10.574	87.261	-17.614	-42.364	-7.051	22.511	-28.489	8.449	-19.614	-8.926	14.386	127.449	8.261	-36.801	8.449	-24.426	-17.301	7.324	-19.176	8.636	3.886	-32.989	-16.864	6.636	-20.864	-1.614	-25.489	14.261	-40.614	-3.051	6.136	1.511	17.574	39.136	82.636	78.074	169.324	158.574	210.886	231.824	259.386	239.074	218.511	240.074	190.136	132.824	97.949	189.449	104.511	50.824	67.011	21.136	-9.739	23.699	-7.051	-0.739	-35.614	70.136	16.449	13.136	-0.301	-35.114	-13.614	-56.176	18.386	1.761	-0.239	-22.239	0.136	43.449	-18.739	-19.864	-16.114	7.761	3.699	16.761	-34.551	-12.301	-13.926	1.011	-14.301	-17.239	43.011	53.699	-1.739	-7.614	-36.239	-47.364	129.511	-62.364	104.886	-20.176	17.574	-30.614	33.761	-18.614	-15.301	23.136	-35.489	12.199	-17.364	-8.239	-26.176	41.824	-8.614	-6.551	12.449	44.324	48.324	8.449	-19.426	-30.364	-2.926	-3.739	20.761	37.511	71.886	54.886	48.011	-5.114	46.199	-9.176	-44.989	-160.801	-1257.989
491000.000	-332.432	-68.619	-17.057	-50.807	20.943	11.568	73.318	-9.432	-41.619	-8.932	22.318	-23.494	23.193	-0.557	-21.619	10.818	134.568	20.381	-39.682	14.756	-24.682	-24.557	0.068	-14.369	17.881	9.256	-38.307	-11.432	5.881	-22.619	-8.744	-19.932	27.881	-38.307	-8.682	11.881	16.443	22.256	36.881	77.693	81.193	177.006	159.318	210.818	224.631	253.881	241.131	208.818	237.506	190.443	150.756	97.631	196.068	111.131	52.318	76.068	25.818	-11.182	26.568	-0.744	1.318	-23.119	63.068	20.443	29.318	0.631	-32.619	-21.994	-56.307	15.068	2.756	-2.994	-20.182	3.881	47.818	-21.182	-8.932	-18.432	-1.119	9.631	9.631	-46.807	-9.744	-16.807	-4.494	-9.432	-9.057	35.443	51.818	5.693	4.193	-31.182	-34.244	136.068	-58.494	97.631	-21.494	31.568	-22.557	36.506	-19.807	-8.807	30.068	-33.369	14.443	-13.244	-14.244	1.756	49.256	-8.182	-9.744	12.881	51.568	59.631	5.006	-11.119	-34.994	-19.432	11.818	22.943	27.068	62.506	49.756	41.943	-4.557	38.443	-9.619	-35.307	-156.744	-1258.494
492000.000	-337.966	-65.778	-17.841	-45.028	24.347	15.222	77.597	-15.716	-42.216	-16.341	20.847	-13.966	13.097	-7.091	-12.966	19.909	134.909	17.472	-31.153	9.034	-13.591	-25.591	-2.903	-15.466	15.034	9.534	-35.591	-21.278	8.034	-13.153	-8.966	-19.278	27.972	-33.716	-8.403	12.409	4.597	21.534	29.034	69.659	71.472	166.472	155.222	211.222	228.472	246.222	230.909	212.159	228.972	176.034	142.472	100.409	194.847	111.847	55.972	74.909	20.347	-9.716	28.784	-8.216	-11.716	-26.091	61.284	21.659	24.847	-2.153	-38.278	-21.966	-52.528	17.034	2.284	2.409	-19.341	-7.278	36.159	-11.591	-25.341	-8.278	6.972	5.284	10.284	-47.778	-1.528	-11.841	-1.966	-17.716	-19.966	36.034	71.097	-1.778	1.159	-27.028	-44.091	134.597	-63.216	93.034	-17.466	23.222	-29.341	40.659	-19.716	-12.528	23.597	-36.341	13.722	-19.466	-16.278	-0.903	40.597	4.159	-7.153	20.222	42.659	51.659	4.409	-8.591	-34.028	-13.403	-5.653	30.909	22.534	57.222	45.784	53.409	3.597	40.284	-20.091	-33.403	-166.528	-1260.591
493000.000	-335.483	-75.545	-15.670	-45.233	31.767	12.517	79.517	-15.170	-43.920	-15.545	16.517	-24.608	19.830	-2.483	-20.920	18.642	122.017	17.955	-37.795	4.517	-28.920	-16.420	-4.358	-21.920	5.767	-3.108	-32.295	-16.295	5.267	-24.858	-1.045	-26.608	26.892	-38.858	-8.108	2.080	11.455	16.205	33.080	74.267	69.580	162.017	153.205	209.517	224.392	244.705	228.892	205.142	224.705	169.517	135.705	89.705	191.767	110.080	43.455	82.330	26.955	-17.670	15.017	-2.170	-9.670	-27.983	56.017	23.767	18.017	-15.170	-42.733	-24.920	-45.670	24.892	-0.295	-12.170	-23.795	-11.920	42.767	-16.483	-18.420	-19.108	2.830	1.017	6.017	-46.295	-9.295	-13.170	-11.795	-8.795	-6.295	35.580	40.455	-4.920	-0.295	-29.108	-42.483	127.642	-58.983	87.517	-20.108	19.267	-36.295	32.017	-31.545	-10.170	24.142	-34.670	3.955	-19.983	-18.608	-6.420	36.392	-12.108	-15.233	4.892	56.767	50.455	-0.920	-13.545	-34.733	-7.170	-2.295	13.142	24.017	62.267	38.767	45.705	2.517	38.267	-13.608	-26.608	-172.170	-1263.670
494000.000	-342.778	-84.466	-17.716	-42.716	19.597	19.347	91.284	-15.528	-44.278	-14.903	11.159	-22.903	16.659	-11.466	-26.966	2.347	121.472	3.534	-31.403	5.347	-21.341	-20.778	-4.966	-22.903	-3.716	-0.966	-38.216	-21.278	-1.403	-28.966	0.097	-30.153	19.722	-51.403	-4.903	-3.278	15.159	12.409	30.534	81.847	69.097	160.847	148.659	199.534	208.472	243.034	214.347	189.784	222.722	185.222	138.034	79.222	187.409	114.159	48.034	62.722	19.659	-21.153	23.347	-11.153	-18.653	-26.903	52.097	15.159	18.034	-13.778	-37.278	-28.278	-57.841	16.847	-6.216	-8.653	-29.841	-7.403	32.784	-27.778	-22.778	-17.403	0.784	0.722	1.159	-48.653	-13.341	-15.216	-3.716	-6.653	-16.653	29.222	53.659	-1.591	-3.841	-36.153	-51.903	137.034	-59.153	91.159	-26.903	23.222	-29.778	31.722	-22.591	-8.653	12.347	-37.153	2.097	-20.653	-14.653	-13.091	40.034	-2.091	-24.403	9.472	43.722	43.972	-0.466	-10.903	-34.528	-15.841	-5.466	17.472	18.784	65.784	34.409	37.972	-6.966	34.909	-10.841	-43.153	-158.716	-1264.778
495000.000	-341.153	-74.653	-17.841	-39.153	29.784	10.784	84.097	-10.591	-40.028	-8.716	20.284	-34.403	5.784	-18.903	-25.716	6.909	129.222	10.159	-38.903	6.472	-30.903	-27.716	-11.153	-30.028	12.097	3.597	-48.903	-4.778	5.284	-14.278	-5.778	-20.903	25.784	-38.528	-8.466	6.222	8.909	22.847	30.097	81.097	73.659	162.222	149.222	199.847	212.222	235.097	211.972	183.972	221.409	178.597	133.159	89.659	177.972	107.472	54.034	59.847	22.222	-7.778	26.409	-14.341	-19.591	-20.653	58.597	19.722	21.722	-4.778	-38.091	-18.841	-38.841	18.972	4.597	-4.466	-27.278	-0.903	34.284	-13.341	-22.653	-20.091	14.097	-2.841	0.784	-50.591	-5.591	-11.966	-8.466	-9.903	-20.341	42.409	46.097	-5.028	-1.966	-27.028	-45.216	126.659	-56.966	86.909	-31.528	24.472	-28.153	25.784	-22.403	-3.841	13.347	-30.278	-4.778	-29.528	-20.466	-11.716	46.722	-8.841	-23.778	8.034	37.909	50.159	12.972	-15.341	-30.528	-4.278	-13.091	13.722	20.784	66.222	43.222	44.722	-4.591	38.909	-9.841	-39.528	-165.591	-1262.903
496000.000	-338.756	-71.881	-26.818	-48.568	34.807	13.682	90.494	-13.881	-41.568	-10.693	14.869	-32.631	20.307	-9.193	-14.693	9.994	120.119	7.369	-43.506	5.682	-32.756	-25.943	0.557	-27.381	8.307	3.557	-40.068	-11.131	2.494	-25.693	4.119	-21.443	24.369	-38.443	-1.943	3.932	5.619	14.369	41.119	80.744	64.869	156.807	151.307	195.807	197.932	232.619	208.494	183.682	220.182	174.307	129.307	84.619	185.057	114.432	44.744	70.932	14.994	-11.818	24.057	-10.193	-15.256	-25.506	61.494	24.619	23.494	-3.756	-34.193	-20.068	-51.943	21.682	-8.818	-7.693	-24.756	-0.568	42.244	-11.131	-19.318	-11.943	5.869	5.307	5.432	-45.756	-14.131	-13.693	-3.193	2.557	-5.381	45.182	51.307	2.807	9.369	-31.631	-41.256	136.432	-65.068	92.744	-22.256	22.494	-23.193	43.494	-18.756	-5.756	19.619	-34.756	8.244	-25.756	-18.193	-8.068	42.744	-3.381	-13.256	7.994	44.744	38.307	8.869	-13.381	-35.756	-13.943	8.682	19.182	12.557	68.057	50.119	44.182	-3.568	35.119	-4.068	-35.193	-168.006	-1261.943
497000.000	-337.080	-70.080	-10.892	-48.080	30.608	8.045	79.983	-14.267	-34.517	-22.205	21.733	-18.580	8.170	1.233	-25.955	10.483	128.608	1.608	-41.080	9.483	-15.142	-27.642	-1.642	-23.705	7.045	-0.517	-35.267	-12.392	11.233	-20.830	-6.642	-17.830	22.045	-41.892	-7.267	-0.517	7.108	18.295	25.233	70.483	71.483	161.233	139.545	203.670	215.795	224.670	210.233	188.420	224.983	169.795	130.795	78.983	172.545	103.233	54.670	67.483	21.983	-17.767	31.733	-9.267	-15.205	-26.205	60.170	18.795	25.733	-10.267	-40.455	-17.392	-37.392	17.795	4.545	-10.205	-29.580	-2.642	42.983	-14.455	-16.455	-16.705	-0.267	4.545	10.295	-49.705	-0.142	-13.705	-8.017	-2.955	-16.267	42.858	53.920	0.108	1.108	-30.392	-29.955	132.545	-63.580	95.045	-23.642	25.608	-33.017	33.358	-22.455	-11.205	19.920	-31.955	1.358	-23.517	-11.455	0.420	37.920	-1.955	-8.267	7.983	50.170	51.920	-2.392	-8.267	-27.892	-13.392	-6.955	16.795	28.483	63.733	50.858	42.858	1.358	42.420	-0.330	-40.142	-156.455	-1258.892
498000.000	-343.415	-72.790	-11.602	-55.352	20.273	27.335	87.960	-10.227	-46.665	-8.227	8.648	-27.102	14.960	-10.727	-19.415	14.960	118.023	12.335	-39.102	5.898	-30.727	-27.977	6.585	-21.102	5.210	-2.415	-41.977	-13.102	8.898	-17.852	-6.290	-28.915	29.523	-36.790	-6.852	-1.040	11.898	2.960	36.835	70.835	65.460	157.835	143.273	191.898	211.648	228.898	203.898	186.835	206.148	176.460	116.210	81.335	168.523	114.085	52.335	63.710	19.398	-17.477	30.085	-6.415	-7.040	-30.227	54.460	21.710	13.835	-13.727	-36.977	-16.165	-49.915	19.273	-6.040	-17.102	-33.227	-12.915	37.023	-16.040	-29.852	-19.915	1.648	-2.540	7.773	-53.790	-16.290	-23.977	-6.665	-11.602	-20.352	32.210	51.148	1.898	4.085	-32.727	-39.102	133.710	-66.102	89.335	-23.477	24.210	-39.290	35.898	-29.165	-14.102	23.960	-42.352	1.460	-27.477	-20.540	-21.227	38.210	-9.602	-28.227	11.460	40.710	60.585	0.460	-12.727	-40.165	-15.352	-8.540	10.773	21.523	52.335	52.335	48.710	-4.352	36.773	-7.290	-47.790	-166.915	-1267.165
499000.000	-333.466	-72.653	-26.778	-46.153	21.034	18.784	80.784	-5.028	-47.591	-5.903	19.284	-21.216	12.784	-11.091	-20.028	11.909	124.097	16.534	-33.653	16.534	-18.216	-23.778	5.159	-12.591	21.472	-0.216	-29.841	-16.216	11.097	-22.153	1.659	-25.841	25.409	-39.028	4.784	5.034	6.034	16.972	38.222	72.784	69.159	151.222	148.347	183.847	198.222	217.472	201.159	187.222	214.159	167.909	130.222	90.534	180.034	106.347	45.659	65.409	28.347	-21.466	29.222	-3.216	-10.091	-27.091	61.472	34.597	22.972	0.722	-33.091	-23.716	-47.028	20.722	-4.841	-4.903	-28.716	3.472	43.284	-11.778	-22.966	-15.153	11.784	11.284	16.722	-42.716	-12.216	-12.153	-7.778	7.034	0.284	43.597	66.972	4.222	4.097	-32.591	-39.716	135.097	-58.216	95.784	-27.716	31.972	-26.091	34.034	-23.278	-10.466	15.097	-33.028	16.034	-15.528	-9.716	-5.091	37.722	-2.341	-7.403	23.284	46.409	47.659	6.847	-9.841	-26.341	-9.716	-7.341	15.472	25.784	67.847	43.409	44.284	1.784	39.847	-0.091	-44.216	-158.903	-1259.966
500000.000	-344.625	-73.750	-18.750	-46.937	30.562	11.312	76.875	-16.125	-49.250	-2.250	14.125	-22.500	22.937	-1.250	-15.062	10.312	125.562	10.125	-41.250	7.000	-16.687	-23.125	-5.312	-18.687	5.312	7.937	-43.062	-19.687	0.437	-27.625	-0.312	-31.875	22.187	-48.937	-10.500	-6.562	-3.937	13.437	42.687	69.312	68.375	149.000	128.062	187.687	206.625	224.937	201.187	173.125	201.500	171.000	125.250	71.187	167.062	103.875	50.375	61.687	23.250	-17.312	19.250	-4.875	-17.250	-36.312	56.187	22.125	16.875	-12.500	-37.437	-22.812	-44.687	16.875	-8.687	-9.000	-24.750	-9.875	31.375	-23.187	-19.875	-32.812	3.062	3.750	11.750	-55.062	-10.250	-19.250	-11.437	-8.062	-16.750	36.625	54.375	-5.750	-7.687	-32.500	-44.375	137.000	-61.187	93.437	-21.562	25.000	-34.375	34.750	-22.187	-10.125	25.312	-32.625	8.750	-22.250	-14.562	-12.875	32.437	4.125	-8.875	8.750	49.312	45.812	-10.125	-2.875	-32.687	-16.000	-1.187	18.562	27.750	58.750	43.937	44.937	5.687	34.812	-12.312	-47.437	-158.687	-1263.437
