229000.000	-302.449	-69.824	-16.136	-38.011	33.114	3.801	38.614	-8.199	-43.449	6.114	19.551	-17.511	22.114	-9.074	-9.136	16.301	121.551	17.864	-32.949	17.864	-15.949	-13.949	2.239	-2.261	11.051	1.926	-32.511	-10.511	25.426	-13.011	9.739	-12.011	37.239	-19.761	21.739	37.614	63.426	135.301	262.426	460.489	663.176	991.176	1197.551	1432.676	1558.676	1649.239	1607.301	1522.551	1417.426	1253.614	1054.051	860.864	798.676	603.739	446.239	387.176	271.301	175.989	161.176	100.239	75.926	45.489	117.739	59.051	56.114	19.489	-3.699	1.551	-24.324	39.051	20.114	-1.449	-10.574	13.114	47.176	-6.574	-6.636	-7.824	15.364	11.801	14.801	-39.074	2.801	-11.324	5.051	-8.011	4.301	44.676	-0.011	8.114	5.239	-23.824	-35.011	136.989	-61.636	85.989	-13.636	38.614	-24.511	31.426	-14.761	0.051	23.301	-30.324	21.239	-15.699	-4.136	24.739	46.114	3.051	-7.011	17.426	39.926	50.926	9.864	-3.949	-31.324	-1.324	5.864	22.676	28.301	67.176	48.551	49.676	16.614	43.489	-10.636	-39.449	-149.824	-1172.949
230000.000	-309.108	-75.295	-14.170	-41.295	19.205	9.705	40.767	-6.108	-35.358	-12.108	33.892	-20.858	26.330	1.392	-11.545	18.892	123.017	8.017	-35.920	7.017	-17.545	-25.358	4.830	-21.295	8.892	13.705	-29.920	-5.670	12.080	-17.483	11.392	-12.295	33.080	-18.483	3.017	33.330	59.642	119.580	237.955	432.892	619.830	938.767	1130.517	1349.580	1478.205	1540.892	1507.267	1433.892	1358.955	1170.767	978.142	804.767	759.955	570.517	420.080	366.080	249.330	161.330	164.080	87.392	74.392	35.705	109.767	64.455	46.642	15.830	-14.420	-5.795	-39.170	31.892	15.392	5.267	-17.608	10.080	40.955	1.830	-9.420	-12.233	12.017	6.705	10.392	-40.295	-11.108	-8.920	3.705	0.330	0.392	47.205	28.830	4.267	5.017	-28.045	-40.608	136.142	-57.295	94.017	-16.483	23.267	-33.420	29.205	-15.920	-10.358	28.080	-25.670	1.955	-9.233	-14.170	22.205	34.267	-0.858	-14.545	9.642	41.330	47.642	7.517	-2.358	-28.295	0.892	-10.420	19.705	29.892	63.080	48.580	54.455	-1.545	31.080	-4.858	-32.233	-154.545	-1174.420
231000.000	-311.136	-74.636	-13.574	-42.636	31.614	28.114	46.051	-18.511	-50.261	-6.574	17.676	-17.636	25.739	-9.261	-19.011	14.176	122.364	1.739	-36.574	13.551	-17.574	-20.136	1.989	-11.011	13.551	2.926	-38.136	-9.199	14.801	-12.886	6.051	-15.261	38.426	-20.886	17.614	25.614	62.239	127.239	234.301	416.739	598.801	892.676	1073.239	1285.989	1416.614	1478.676	1453.801	1365.676	1283.114	1117.801	934.989	765.051	734.426	553.489	409.114	335.864	231.426	151.614	146.989	83.801	62.489	27.489	99.801	56.114	53.551	16.426	-14.949	-0.699	-28.386	24.426	12.364	-3.949	-9.824	2.989	44.114	-4.199	-11.824	-10.199	11.051	6.926	28.864	-36.199	-5.949	-8.324	4.051	-6.199	-6.949	41.176	50.801	0.489	-1.261	-21.824	-34.074	135.926	-51.386	93.489	-15.074	29.114	-20.574	29.926	-11.699	6.926	23.489	-28.886	-1.699	-18.324	-11.449	32.114	45.989	-1.386	2.239	15.926	44.864	54.864	4.801	-11.761	-23.886	0.864	1.926	29.051	23.114	70.114	47.301	47.489	6.614	43.864	-7.074	-32.574	-156.199	-1172.074
232000.000	-314.335	-67.210	-16.148	-33.210	30.040	15.165	42.915	-6.898	-38.648	1.102	23.602	-28.648	10.727	-7.273	-14.773	23.977	133.227	12.727	-40.585	21.977	-25.398	-24.398	5.290	-8.773	6.415	13.790	-33.023	-8.335	9.540	-10.648	15.852	-9.460	42.227	-20.335	13.477	26.165	46.040	111.790	224.540	392.290	562.727	855.665	1024.540	1226.665	1335.352	1404.227	1362.602	1299.790	1226.915	1064.227	885.665	723.040	701.852	527.227	381.352	327.977	218.102	137.852	146.977	88.102	60.415	23.852	95.477	52.477	46.977	15.040	-5.335	-5.648	-32.773	28.540	11.602	4.790	-9.960	11.165	40.477	-9.523	-8.335	-15.273	11.040	9.602	13.415	-37.960	-10.148	-11.273	-4.523	-3.585	-8.148	44.790	42.540	6.352	11.540	-34.148	-34.898	136.727	-61.773	97.352	-25.335	18.040	-40.023	40.477	-20.335	-6.648	29.477	-34.773	6.102	-9.460	-11.585	28.540	43.790	-4.085	-8.148	9.352	55.227	56.290	3.477	-9.273	-32.710	-8.210	0.415	33.290	28.540	75.352	50.102	54.352	8.040	36.227	-0.273	-34.335	-156.210	-1174.210
233000.000	-312.642	-71.267	-10.205	-43.267	27.358	12.295	48.358	-8.267	-41.455	-4.642	20.920	-19.955	18.858	-5.267	-15.767	19.733	117.045	14.233	-35.205	12.108	-17.330	-18.767	4.108	-10.830	23.420	18.233	-34.455	-7.142	8.670	-8.955	5.420	-11.705	31.295	-22.267	9.983	24.983	42.983	106.358	205.358	381.045	534.483	816.045	968.170	1163.170	1278.795	1347.358	1305.858	1234.670	1166.858	1016.170	844.795	684.108	676.420	499.233	359.358	311.670	206.733	135.608	134.233	76.045	65.420	20.858	98.670	49.295	53.733	1.983	-9.642	-10.767	-27.767	23.545	17.983	-1.705	-13.830	6.795	50.233	-17.830	-12.767	-13.830	18.420	7.733	13.670	-41.767	-13.767	-20.892	-2.142	-2.205	-9.142	35.795	55.670	4.858	-0.017	-35.017	-26.330	129.483	-47.205	96.858	-17.017	23.608	-31.705	37.608	-3.142	-9.455	19.670	-26.080	14.983	-7.892	-7.517	29.733	49.608	-0.080	-6.705	16.670	42.295	51.545	10.920	-14.267	-27.830	-15.080	0.233	23.608	33.545	68.733	41.483	46.858	8.483	40.233	1.983	-37.330	-145.017	-1174.830
234000.000	-316.040	-77.415	-15.790	-38.477	27.460	22.085	41.585	-11.727	-41.915	-7.352	19.898	-20.602	24.835	-9.227	-9.040	15.648	120.460	20.335	-41.227	14.085	-24.227	-24.540	-3.790	-11.540	13.835	6.835	-33.727	-9.852	15.148	-7.977	3.273	-11.665	43.085	-19.977	5.523	21.085	55.023	106.148	202.085	354.648	514.398	772.398	922.273	1098.835	1219.273	1281.898	1244.398	1172.148	1106.898	962.273	798.148	660.398	637.835	471.148	339.898	289.585	192.023	119.210	122.023	76.273	60.648	27.898	94.398	50.960	46.648	12.335	-10.165	-6.415	-28.852	23.085	8.898	-0.790	-10.227	5.523	44.398	-4.040	-17.727	-15.352	16.585	6.710	8.773	-36.977	-1.727	-9.852	-3.477	-4.415	-10.040	45.460	53.148	2.710	-0.727	-24.852	-29.165	136.710	-53.165	86.023	-25.040	31.710	-24.790	29.210	-10.477	-9.602	24.960	-20.977	14.585	-11.290	-8.540	30.210	37.898	-5.040	-1.477	3.585	51.273	44.523	13.523	-6.915	-29.727	-5.852	-0.977	14.773	20.773	61.210	42.648	46.085	3.773	38.835	3.398	-34.040	-147.040	-1175.227
235000.000	-312.193	-74.443	-15.381	-44.943	37.182	16.932	43.619	-18.818	-34.818	0.119	20.619	-24.381	19.869	-4.506	-20.193	11.619	121.869	9.994	-34.006	11.119	-21.631	-16.631	4.682	-8.443	9.244	2.494	-29.131	-9.506	13.494	-24.693	5.369	-16.818	36.182	-34.006	0.244	21.557	41.494	87.682	183.119	338.619	483.119	740.869	881.057	1051.057	1158.182	1227.182	1180.869	1124.244	1076.744	933.432	792.557	632.807	620.494	462.494	330.807	285.744	191.494	118.057	128.307	67.244	60.932	18.869	93.869	35.619	44.369	9.869	-21.068	-9.256	-37.506	27.057	2.432	1.432	-20.131	1.994	38.994	-7.256	-7.381	-12.943	9.869	12.057	15.494	-32.693	1.057	-8.756	-6.193	-5.506	-6.068	39.432	46.744	3.494	6.557	-26.756	-40.381	136.807	-59.943	85.744	-20.006	27.182	-31.943	34.182	-27.068	-7.068	30.369	-19.193	12.182	-20.131	-16.631	29.619	48.307	-0.193	-12.506	23.307	42.432	46.557	1.869	-3.381	-23.381	-15.193	2.369	26.682	24.994	66.494	50.557	54.057	14.619	37.432	-4.818	-42.381	-151.006	-1177.318
236000.000	-311.148	-69.523	-14.460	-39.023	28.102	9.165	46.102	-5.335	-40.773	-4.523	21.102	-21.710	21.352	-6.898	-9.398	16.040	124.352	16.040	-29.960	8.915	-19.710	-21.023	10.290	-10.960	6.977	7.915	-33.335	-7.460	-1.835	-7.835	4.665	-7.773	25.102	-38.273	5.665	27.165	44.540	94.665	179.540	336.790	462.602	706.102	836.852	1020.290	1111.790	1167.290	1149.852	1098.352	1018.977	884.040	746.040	586.915	594.540	431.227	310.290	268.727	180.477	105.040	115.227	68.040	53.415	18.165	105.977	41.290	46.040	16.227	-17.273	-6.398	-38.460	34.290	13.040	0.290	-19.148	9.477	47.790	-16.835	-5.710	-12.960	12.477	11.165	14.352	-42.210	-4.835	-8.710	6.665	8.977	1.602	44.852	46.352	-1.773	1.665	-28.148	-32.273	129.915	-57.148	84.165	-16.835	18.540	-24.335	43.352	-19.210	-4.023	22.165	-28.085	6.352	-10.148	-12.335	33.977	46.040	-1.648	-10.210	15.352	49.102	55.165	6.040	-4.335	-25.210	-0.585	2.227	24.727	24.915	64.727	57.290	52.165	1.040	42.727	-10.773	-24.523	-148.398	-1173.085
237000.000	-313.006	-64.881	-23.006	-35.381	25.682	10.494	41.494	-9.443	-35.256	-3.193	18.119	-18.006	28.494	-1.381	-10.756	4.119	123.994	15.807	-26.381	14.494	-20.131	-10.568	-1.693	-0.693	17.307	-0.006	-30.193	-9.006	14.994	-13.631	7.994	-14.506	39.557	-16.318	10.432	31.619	44.619	82.807	173.744	311.494	453.369	686.869	816.307	988.619	1074.869	1131.744	1101.682	1035.869	978.807	848.619	712.682	569.307	568.994	415.744	307.119	256.432	168.619	103.807	112.182	57.869	45.494	15.494	87.432	52.244	44.807	7.369	-17.256	-4.693	-36.318	28.557	16.744	4.994	-10.068	12.682	45.432	-6.068	-9.068	-13.756	10.807	12.244	15.057	-26.756	-3.631	-4.818	1.432	-4.443	-5.193	46.369	58.932	6.432	8.619	-26.818	-31.256	132.932	-53.881	93.119	-21.693	24.869	-25.693	33.494	-2.693	-7.131	29.494	-25.068	11.807	-21.193	-4.756	32.557	39.182	3.182	8.682	17.182	53.307	46.682	8.494	-14.068	-21.006	-6.756	1.182	29.119	20.057	69.807	48.307	59.119	5.307	43.432	-6.443	-34.318	-143.443	-1173.693
238000.000	-314.847	-67.722	-14.472	-44.409	34.216	13.278	45.216	-6.909	-37.347	-9.472	10.591	-15.784	25.091	-12.597	-15.472	17.466	121.591	7.403	-38.597	16.216	-20.034	-20.847	15.716	-14.722	26.278	4.278	-40.847	-11.159	14.841	-19.597	-1.972	-14.159	40.966	-27.097	5.591	20.653	42.466	87.841	168.216	298.466	438.653	658.153	787.278	937.591	1030.028	1093.153	1044.403	1008.841	954.528	819.528	689.466	557.716	554.091	400.153	295.278	254.153	163.403	95.028	113.216	55.091	47.091	8.778	92.841	41.841	42.091	9.403	-17.972	-11.284	-35.784	29.591	12.966	3.966	-10.284	3.841	42.903	-3.284	-5.659	-7.597	6.278	8.091	3.528	-38.097	1.653	-9.097	-9.659	4.403	-0.784	29.028	50.216	5.153	2.216	-21.409	-31.472	135.341	-54.284	94.278	-16.222	30.341	-19.597	42.966	-15.784	3.528	18.091	-34.097	22.653	-11.284	-13.847	33.028	36.716	-2.972	-15.409	24.028	43.903	54.966	19.528	-9.597	-23.909	2.841	14.903	29.403	28.341	72.403	44.403	42.091	4.278	40.278	3.716	-36.347	-151.659	-1171.659
239000.000	-312.886	-73.449	-12.261	-43.324	26.176	11.239	43.614	-4.574	-35.074	-8.261	25.676	-17.136	13.926	-1.449	-13.636	7.051	127.801	15.676	-33.386	21.301	-19.449	-21.011	9.301	-6.511	13.114	4.301	-36.386	-10.699	1.114	-14.199	-1.011	-6.011	29.426	-26.136	6.739	23.551	39.051	80.864	171.114	293.739	413.426	646.239	754.551	900.301	1002.426	1037.051	1021.051	962.051	920.926	789.801	661.614	532.114	540.614	392.676	277.114	253.989	153.801	94.426	111.489	69.051	37.239	11.239	92.426	36.364	41.364	6.364	-13.761	-6.324	-34.824	19.114	9.426	5.739	-12.324	3.739	43.676	-6.761	-7.824	-11.261	16.114	14.301	21.301	-38.011	1.614	-11.574	0.114	5.114	-10.074	41.489	50.176	0.614	-2.886	-22.699	-30.136	136.239	-50.511	97.801	-17.511	26.489	-26.074	36.239	-23.824	-3.199	37.676	-30.511	7.989	-13.699	-2.449	21.864	42.426	6.864	-4.574	20.801	49.551	51.364	13.489	-1.761	-31.886	-7.324	2.364	31.864	29.301	72.551	48.114	42.926	6.739	45.051	-5.824	-32.949	-152.386	-1173.011
240000.000	-311.892	-62.392	-13.142	-37.205	32.358	23.045	44.920	-12.642	-44.080	-9.205	17.920	-20.892	18.920	0.295	-3.580	17.733	124.670	15.795	-37.142	17.733	-28.017	-11.767	7.670	-7.267	21.420	13.483	-28.455	-7.205	11.670	-16.830	5.545	-16.392	28.358	-25.205	3.483	18.983	39.858	89.483	153.233	286.045	400.920	613.233	715.045	870.045	960.983	1020.233	973.545	931.983	894.858	766.858	645.670	529.295	527.920	389.170	260.108	245.920	156.108	91.108	107.545	53.983	40.545	21.670	87.045	39.170	40.983	7.920	-16.580	-6.017	-36.392	32.483	5.358	18.983	-11.330	12.545	46.483	-2.017	-5.580	-13.080	9.733	15.233	22.608	-31.580	5.858	-8.330	3.358	-1.892	-7.517	50.545	52.483	-1.080	13.233	-27.517	-26.455	137.795	-53.892	94.795	-23.080	15.233	-14.642	36.170	-15.142	-3.955	29.983	-28.705	25.358	-13.705	-1.767	22.733	46.295	1.045	-1.267	16.233	51.045	48.170	7.233	-5.955	-15.267	-1.455	5.983	24.858	31.733	77.420	51.295	50.045	7.483	46.108	-3.142	-23.080	-147.705	-1171.705
241000.000	-305.778	-68.278	-19.716	-36.903	28.597	16.534	48.222	-11.903	-42.153	-0.403	21.409	-16.341	12.659	-3.403	-8.341	21.284	209.972	17.034	-31.216	11.597	-21.966	-21.716	-0.778	-8.966	13.097	7.222	-27.028	-5.841	14.847	-12.278	1.159	-21.778	32.409	-22.528	6.972	23.722	41.409	70.909	141.159	278.034	377.597	587.722	705.034	844.534	927.097	970.159	955.034	892.159	855.909	737.659	612.284	492.347	512.472	368.284	267.347	239.034	144.034	75.409	109.909	48.159	39.097	4.534	81.034	44.284	25.034	14.534	-26.591	-4.091	-34.278	25.597	13.159	-0.403	-17.653	11.972	46.222	-16.278	-8.778	-8.966	23.909	11.972	5.597	-38.778	1.972	-12.216	3.097	-13.966	-3.903	36.909	51.159	11.597	2.784	-21.903	-29.966	127.972	-56.653	99.284	-19.778	27.472	-21.653	31.159	-15.278	-9.591	29.347	-25.028	17.722	-10.653	-2.278	21.847	37.097	0.159	2.847	12.722	53.534	49.159	8.659	-7.716	-22.466	-2.778	4.409	32.972	28.284	70.034	56.847	45.034	10.034	38.534	-3.341	-37.278	-148.091	-1174.778
242000.000	-308.892	-69.455	-13.767	-42.642	25.170	16.045	44.483	-12.455	-34.580	-10.205	21.170	-10.017	16.795	4.045	-9.267	21.670	126.108	19.358	-29.080	14.170	-23.767	-19.517	3.045	-11.705	16.045	2.045	-30.142	-19.392	15.170	-13.517	-1.767	-11.517	32.858	-26.017	-1.080	21.108	25.733	74.420	142.920	269.795	363.295	555.170	669.983	808.858	887.108	927.483	906.483	852.233	824.920	721.483	590.795	471.858	494.170	354.483	252.608	232.670	145.608	81.920	92.045	50.795	41.420	2.108	91.358	36.483	41.420	6.920	-19.017	-4.892	-41.580	27.983	5.670	-9.017	-9.205	22.545	47.108	-8.017	-14.267	-12.705	5.295	15.045	13.483	-32.892	-5.455	-13.017	-3.142	0.170	-10.892	41.233	49.733	1.045	5.295	-28.017	-32.517	136.670	-56.330	86.170	-18.455	28.358	-21.455	36.483	-11.205	0.983	28.608	-26.205	16.670	-18.892	-10.330	26.795	52.420	-9.267	-0.705	24.608	49.795	58.233	11.108	-6.142	-29.705	-2.705	-1.767	27.545	22.670	63.858	41.483	43.420	-0.017	38.858	-2.392	-28.392	-147.455	-1173.830
243000.000	-309.966	-66.528	-11.778	-30.341	20.847	12.097	53.472	-10.278	-37.653	-5.466	12.722	-25.278	21.659	6.784	-12.841	16.034	118.409	16.284	-32.716	14.347	-19.653	-30.903	5.847	-13.903	11.722	7.722	-27.028	-10.778	15.222	-18.653	8.847	-25.841	44.409	-25.091	-0.528	12.159	38.972	66.347	141.347	256.534	336.034	554.847	645.909	785.659	858.222	898.409	881.159	840.034	794.722	684.597	570.034	460.409	473.347	342.409	242.034	214.659	138.222	76.534	84.972	47.409	32.597	12.034	83.659	43.659	41.534	10.722	-15.591	-4.153	-27.278	29.597	2.472	-0.528	-14.716	28.722	49.222	-4.716	-17.091	-15.528	7.409	9.284	17.847	-35.841	6.597	-0.778	-6.403	-2.341	-7.216	42.909	50.347	0.722	4.097	-23.841	-35.716	130.659	-52.466	94.472	-22.153	27.909	-26.028	34.034	-24.716	-5.903	32.722	-25.591	17.659	-18.903	-5.153	26.659	40.034	3.722	-9.903	23.159	47.534	57.409	16.222	1.597	-24.841	-6.903	11.847	24.284	24.597	68.659	50.784	52.222	6.347	39.284	-7.403	-30.903	-141.841	-1171.653
244000.000	-314.273	-61.273	-12.773	-41.710	41.102	11.352	34.102	-18.023	-45.148	1.227	24.915	-10.648	15.602	-2.773	-14.210	8.227	124.415	21.227	-31.960	7.915	-17.398	-16.460	6.727	-4.523	15.227	5.477	-30.585	-11.773	22.102	-16.960	9.477	-11.398	34.915	-25.273	5.352	16.852	39.727	63.040	141.477	251.040	339.540	543.415	624.727	757.727	837.352	886.290	846.977	813.852	760.602	675.040	547.602	447.227	464.477	337.790	234.102	211.352	127.602	75.040	93.977	46.415	29.102	5.790	81.852	43.352	35.602	0.477	-19.773	-8.210	-34.773	32.540	1.977	6.102	-14.960	25.540	40.040	-16.835	-9.460	-17.460	12.477	18.102	6.040	-36.835	1.040	-4.398	5.352	1.352	-9.585	45.977	60.415	8.290	6.227	-29.710	-24.523	131.665	-62.835	92.852	-15.585	28.227	-23.960	38.665	-9.898	-1.960	33.602	-28.085	18.790	-9.773	-7.085	39.977	36.602	-4.710	-7.835	13.977	52.415	51.540	9.040	-0.023	-24.273	-5.585	3.102	21.915	31.665	72.352	55.290	50.540	10.977	31.977	-1.085	-39.335	-143.460	-1169.523
245000.000	-315.915	-70.665	-18.665	-33.227	22.960	10.835	49.148	-12.477	-42.290	0.585	20.148	-14.602	17.585	-11.352	-19.102	13.648	118.273	9.398	-35.977	8.960	-21.540	-15.352	5.960	-11.477	19.960	3.710	-42.602	-8.977	5.335	-11.602	4.148	-13.415	27.335	-33.540	0.960	10.210	35.585	62.210	130.335	239.523	330.648	515.960	612.085	725.648	792.023	846.273	833.460	784.398	742.335	642.710	528.585	417.335	453.148	317.585	217.273	202.148	119.898	58.460	86.585	37.335	23.898	1.335	81.148	27.585	37.523	0.835	-24.352	-5.165	-43.602	22.585	6.023	-1.165	-26.790	24.148	42.273	-16.540	-16.290	-13.227	-1.665	8.460	12.773	-40.602	-10.540	-19.477	-1.915	-8.727	-22.727	36.523	51.210	5.210	-5.165	-32.477	-39.290	135.085	-64.602	90.460	-23.352	34.210	-31.165	28.460	-14.290	-11.040	20.523	-33.227	7.710	-21.602	-7.790	21.523	38.835	-5.727	-12.727	8.398	42.585	51.210	7.398	-13.602	-30.102	-7.165	-2.415	25.210	21.023	56.398	43.023	42.773	11.210	38.148	-20.540	-34.977	-146.602	-1177.102
246000.000	-311.574	-67.636	-12.199	-41.574	24.801	14.676	37.176	-11.886	-30.199	-7.324	25.614	-19.636	20.551	-3.574	-7.574	14.676	123.926	20.051	-34.761	0.489	-19.511	-24.949	5.239	-12.011	7.301	0.051	-36.074	-4.074	14.864	-17.511	-3.324	-16.949	36.426	-26.386	1.176	17.614	23.989	63.301	128.864	226.676	313.989	509.551	574.489	715.051	776.051	813.176	794.864	752.239	731.551	627.176	508.551	420.551	433.739	319.051	214.551	200.301	121.739	66.426	93.926	45.364	28.989	-4.574	80.614	40.114	28.739	-0.324	-28.386	-11.636	-47.449	25.676	-1.761	-8.011	-17.574	16.114	40.864	-5.511	-24.699	-12.511	11.364	5.926	13.676	-52.074	-12.511	-15.449	1.739	-10.199	-9.261	40.926	51.614	2.051	4.489	-32.011	-33.949	128.989	-59.011	108.676	-20.824	33.739	-25.511	30.864	-26.011	-12.699	28.676	-27.574	14.739	-18.136	-6.449	32.864	47.426	-2.074	-13.574	10.551	34.551	50.614	7.989	-8.449	-28.761	-7.949	9.364	25.801	22.364	65.489	47.739	44.426	7.864	39.176	-4.511	-31.324	-154.386	-1176.449
247000.000	-306.824	-63.761	-18.449	-34.949	25.364	19.676	42.489	-10.324	-39.199	-9.199	22.926	-19.761	21.426	1.614	-2.199	19.176	133.864	11.239	-28.511	11.614	-13.761	-23.761	15.864	-2.011	9.739	-0.699	-31.824	-9.511	7.239	-13.074	2.489	-21.011	34.676	-34.699	2.489	9.864	23.176	59.989	126.114	232.114	316.676	489.239	581.739	695.301	767.614	808.676	788.364	739.301	710.051	606.489	501.364	394.426	431.864	313.301	212.239	191.801	118.926	67.864	88.489	44.864	32.676	7.739	78.676	43.176	34.489	5.426	-14.199	-1.386	-33.886	28.176	3.614	1.801	-19.261	25.739	46.364	-6.011	-10.199	-8.261	4.614	6.051	16.364	-38.511	-2.074	-7.761	3.926	-2.136	-10.261	56.051	58.551	7.864	10.114	-21.699	-28.511	144.739	-49.824	109.676	-17.136	29.301	-21.636	38.676	-11.699	-0.386	26.489	-30.574	9.739	-13.074	-11.636	35.676	36.114	-5.074	-13.574	16.176	51.489	54.989	14.614	-9.511	-19.949	-2.574	12.926	31.551	30.989	78.926	52.926	44.426	4.489	40.614	-3.261	-27.199	-152.011	-1172.636
248000.000	-309.222	-62.347	-15.409	-44.409	26.091	19.716	47.591	-10.159	-37.472	-2.034	21.903	-17.972	12.153	3.028	-1.909	21.528	115.591	17.591	-30.097	10.903	-23.347	-21.784	6.966	-12.097	13.903	5.903	-30.284	-12.972	16.216	-16.284	0.153	-17.097	34.528	-24.659	3.216	19.716	26.403	57.966	124.278	220.341	298.153	495.216	558.778	671.966	738.091	781.841	752.341	703.466	689.841	589.528	488.591	386.591	421.091	305.591	207.716	191.216	123.903	57.403	90.091	27.653	16.278	4.278	82.028	41.403	30.528	7.653	-22.097	0.653	-41.222	26.341	6.028	6.591	-19.909	28.216	43.778	-11.659	-7.347	-12.659	2.966	16.278	20.278	-35.534	-7.222	-5.722	9.216	-2.847	-1.784	45.403	58.653	8.403	9.903	-12.159	-29.534	136.841	-55.909	108.403	-9.659	25.466	-20.409	35.091	-15.409	-1.659	28.966	-30.659	11.028	-11.909	-1.909	27.841	38.341	0.903	-7.972	22.153	52.341	60.778	12.903	-4.722	-23.722	4.466	13.841	29.028	36.216	74.341	51.341	50.403	13.778	38.153	-8.347	-26.159	-138.097	-1172.097
249000.000	-311.466	-64.403	-17.091	-28.716	32.909	17.722	40.034	-6.716	-41.903	-16.153	29.222	-24.841	15.534	-13.028	-13.966	4.284	118.847	3.909	-31.716	16.659	-17.653	-17.216	8.909	-5.903	13.347	12.659	-34.403	-8.528	13.847	-12.278	2.034	-19.591	34.597	-24.903	0.222	21.097	33.659	51.722	122.472	206.409	284.784	467.534	544.284	642.972	714.034	755.597	742.284	681.972	673.847	567.722	478.034	370.472	413.972	282.847	205.034	181.034	110.347	57.347	83.784	32.597	20.909	5.472	73.347	36.097	33.159	6.222	-18.591	-15.278	-40.153	31.097	21.909	-3.341	-18.341	17.659	46.034	3.347	-18.778	-9.528	11.409	16.472	8.659	-47.091	-11.778	-18.028	-7.216	-6.153	-15.778	47.847	52.284	2.972	3.347	-27.403	-33.528	126.784	-54.903	114.972	-18.903	29.409	-25.278	41.972	-15.216	-9.653	22.034	-22.591	16.034	-18.903	-9.466	29.034	46.909	1.159	-15.216	16.097	51.284	62.159	10.034	-3.466	-29.966	-11.028	9.472	24.597	33.972	83.534	50.722	40.972	0.034	36.097	-3.091	-39.778	-148.653	-1175.153
250000.000	-309.574	-64.761	-15.949	-42.636	31.176	24.551	39.489	-12.074	-45.824	-7.136	16.426	-14.199	26.176	-2.261	-11.136	19.114	125.051	17.739	-36.261	14.301	-23.199	-18.199	9.426	-9.511	9.051	15.801	-34.074	-13.511	17.239	-11.886	0.739	-11.261	30.614	-27.324	-1.761	13.864	22.676	63.989	114.489	215.426	278.114	454.926	532.676	632.926	705.364	738.426	716.551	668.114	652.676	564.489	458.551	372.426	405.864	284.301	187.801	187.614	107.926	56.426	82.489	32.551	27.801	1.926	80.989	35.301	32.614	12.489	-22.574	-9.011	-37.199	27.176	6.739	-1.824	-17.324	32.801	46.801	-8.136	-12.699	-4.886	6.114	10.301	18.364	-49.824	-10.261	-9.699	-0.011	3.864	-4.386	50.426	60.176	7.426	2.614	-20.324	-31.511	133.926	-60.699	108.489	-14.574	17.239	-25.199	31.114	-12.574	-6.011	22.801	-34.511	13.864	-16.511	-4.699	28.176	42.301	-3.011	-7.949	9.926	57.426	53.926	10.739	-3.761	-19.136	-9.011	6.114	26.364	25.301	65.926	54.301	46.426	7.614	46.364	-1.886	-28.636	-149.324	-1171.886
