675000.000	-355.102	-69.352	-17.727	-51.290	29.648	8.398	90.710	-10.540	-52.040	-12.915	19.273	-24.165	20.648	-7.165	-15.790	14.898	130.460	8.460	-41.477	10.148	-14.852	-29.977	3.335	-15.290	14.148	4.023	-40.227	-13.415	8.773	-20.415	2.648	-36.352	34.960	-43.540	-3.852	7.710	-3.790	15.273	32.398	79.335	71.523	174.710	142.335	194.773	204.960	234.335	218.148	201.960	219.148	185.585	135.335	98.335	200.460	118.898	50.710	78.773	22.023	-9.477	32.085	-4.665	-5.040	-26.165	68.648	33.835	26.148	-10.477	-35.352	-27.665	-57.352	22.898	6.398	-15.415	-21.540	-6.727	43.335	-18.790	-19.540	-14.977	1.148	9.648	17.023	-51.415	-11.790	-11.602	-6.977	-12.227	-6.477	30.335	50.085	3.273	-7.227	-28.915	-40.727	147.585	-57.852	102.523	-23.727	18.773	-23.415	39.210	-14.915	-14.977	17.648	-43.227	16.210	-23.665	-11.790	25.648	49.085	-4.040	-16.227	14.398	50.085	54.773	0.460	-8.415	-33.165	-4.977	-4.040	22.773	22.460	61.523	45.148	48.273	11.335	39.085	-8.977	-38.352	-172.852	-1345.102
676000.000	-364.801	-83.614	-19.801	-41.176	26.136	7.449	86.324	-18.176	-53.301	-7.239	24.886	-24.051	18.949	-1.551	-29.114	13.011	126.511	9.699	-41.739	13.636	-32.301	-22.176	2.199	-19.551	10.324	-0.614	-37.114	-9.864	5.386	-25.864	-4.926	-30.301	26.386	-43.301	-15.301	2.136	3.636	15.386	27.511	63.636	60.261	160.449	128.199	189.824	197.949	224.824	198.949	194.011	215.824	171.511	130.386	81.949	184.636	111.824	41.636	70.824	11.949	-16.114	31.324	-20.864	-11.926	-33.239	63.886	19.824	17.011	-8.801	-30.364	-25.301	-44.551	21.761	3.261	-10.426	-26.676	-0.864	37.574	-21.051	-20.739	-32.614	6.636	4.886	7.449	-42.426	-18.176	-20.739	-2.489	-6.051	-10.926	42.824	47.761	2.949	0.449	-32.239	-38.114	145.074	-68.676	97.011	-25.051	18.199	-26.426	36.511	-19.989	-11.551	21.574	-44.114	8.511	-20.301	-14.739	23.324	39.761	-11.426	-14.551	7.136	50.261	47.824	1.761	-21.801	-31.676	-21.551	-4.114	22.511	24.449	53.949	51.761	54.574	-6.989	36.761	-8.739	-38.676	-178.301	-1346.676
677000.000	-359.051	-73.114	-33.301	-44.426	29.324	20.761	84.136	-12.989	-59.614	-8.739	27.636	-21.676	18.886	-4.176	-22.051	13.636	139.386	10.886	-34.989	17.761	-20.489	-19.176	9.949	-13.739	12.761	11.261	-38.489	-14.114	7.949	-19.739	0.511	-21.864	31.074	-28.739	-4.801	12.574	9.074	17.761	24.949	71.011	63.386	155.386	142.449	177.386	199.386	215.949	213.324	189.699	212.386	182.886	132.949	92.324	188.949	104.949	64.324	69.011	20.449	-12.551	29.261	-7.364	-1.864	-28.676	66.824	27.699	26.761	-6.676	-40.114	-13.489	-50.176	19.699	0.761	-6.676	-19.926	2.199	37.574	-11.489	-28.551	-10.426	8.261	-3.989	10.574	-46.239	-7.364	-15.739	-12.926	-7.989	-21.426	36.574	54.449	-4.114	6.636	-24.739	-37.301	133.699	-66.864	101.886	-26.739	31.824	-22.551	33.824	-22.364	-8.614	44.636	-38.864	17.886	-16.239	-19.614	28.511	37.574	3.136	-8.239	13.636	54.074	54.011	-0.551	-6.926	-37.989	-11.551	-1.489	24.511	30.761	72.449	56.074	58.386	0.074	43.011	-5.176	-41.364	-163.676	-1344.176
678000.000	-362.574	-76.949	-25.511	-46.324	28.176	17.176	93.926	-13.761	-58.324	-13.574	20.051	-20.136	18.301	-3.511	-11.636	12.801	119.614	9.051	-42.011	13.551	-20.824	-23.636	0.676	-24.324	15.801	7.551	-33.824	-9.699	12.176	-11.761	-0.199	-17.574	29.551	-35.949	-8.199	6.614	7.364	14.239	38.051	78.864	65.864	154.489	127.614	183.551	202.676	219.301	209.364	187.614	209.864	171.801	122.114	83.364	191.364	107.114	42.676	80.239	25.301	-18.324	34.864	-7.574	-10.136	-32.074	65.301	21.926	23.801	-7.824	-26.886	-16.949	-43.699	22.489	0.114	-7.074	-18.136	0.551	46.739	-16.699	-24.261	-15.324	8.301	12.926	8.551	-37.011	-13.074	-19.011	-6.261	-12.636	-6.824	46.989	63.614	-2.386	8.551	-33.574	-39.761	140.801	-71.261	102.739	-23.761	22.489	-23.324	38.364	-25.511	-13.574	25.051	-35.949	2.926	-17.824	-6.761	18.301	46.614	-2.699	-16.449	11.301	56.239	46.926	7.614	-11.261	-29.761	-5.761	-3.199	19.989	20.239	71.426	55.614	47.364	9.426	36.301	-10.949	-41.261	-162.261	-1345.949
679000.000	-366.347	-74.784	-30.409	-45.097	33.778	7.216	92.528	-18.472	-48.722	-10.659	29.591	-24.847	15.091	-6.409	-16.909	18.278	128.841	9.341	-37.972	3.591	-17.034	-26.097	-2.597	-15.472	14.341	2.278	-40.847	-11.159	0.278	-23.159	4.466	-24.034	35.341	-47.784	-5.784	9.591	3.216	19.153	35.966	65.028	63.091	144.591	138.028	176.216	195.216	220.153	199.841	184.466	210.716	165.216	125.341	85.403	182.716	105.341	42.841	64.653	25.153	-13.472	31.091	-11.097	-11.659	-28.409	65.716	21.716	24.028	-1.159	-34.097	-27.222	-40.159	16.028	0.528	-8.159	-18.659	2.591	46.653	-13.972	-23.972	-8.722	12.966	6.278	10.403	-48.722	-21.597	-14.784	-4.847	-11.847	-7.034	46.403	56.966	7.716	3.028	-25.722	-42.159	146.403	-59.972	88.278	-23.909	30.278	-30.972	40.841	-27.847	-7.659	31.216	-39.722	11.841	-15.284	-17.909	30.466	44.528	-4.972	-13.534	6.653	43.466	58.278	3.903	-9.347	-29.534	-17.722	5.966	19.591	16.716	66.966	52.716	56.466	-1.347	35.466	-21.597	-47.597	-159.222	-1345.722
680000.000	-372.705	-79.830	-13.580	-49.080	30.920	17.608	87.670	-10.767	-46.080	-14.955	13.170	-27.892	12.983	-10.517	-12.830	21.045	137.608	11.795	-43.892	8.233	-28.705	-39.892	10.983	-19.892	9.795	16.670	-47.767	-18.205	3.670	-25.392	2.170	-24.517	28.608	-35.392	-2.392	-5.830	-2.080	10.483	34.733	72.358	55.108	150.920	139.483	180.733	179.983	208.170	203.358	170.733	207.358	164.983	124.920	76.295	194.608	102.108	42.858	63.920	23.170	-7.330	18.295	-10.455	-11.142	-32.580	64.358	24.795	24.045	-7.892	-36.892	-15.267	-55.642	9.545	-3.892	-6.767	-27.892	4.045	39.045	-21.830	-15.330	-29.767	2.608	2.733	16.858	-49.830	-12.955	-25.955	-2.205	-11.892	-11.080	35.733	48.670	4.295	-0.205	-26.517	-37.080	140.608	-57.892	98.233	-28.955	21.858	-30.580	33.233	-26.392	-14.330	20.983	-34.892	14.233	-13.080	-17.830	25.733	47.045	-11.830	-13.642	14.170	42.920	45.545	0.420	-5.517	-39.017	-11.392	-8.830	28.295	22.795	73.045	42.795	51.858	-5.580	38.108	-8.580	-44.392	-167.080	-1347.455
681000.000	-366.511	-71.886	-22.136	-40.886	31.864	14.926	85.301	-23.324	-48.011	-11.824	23.614	-22.761	13.239	-4.949	-24.011	14.676	129.364	1.239	-38.011	13.614	-19.511	-22.949	7.676	-11.199	14.364	4.801	-33.761	-21.824	0.926	-31.636	8.114	-13.949	37.364	-43.511	-1.761	3.676	-1.636	9.114	24.739	63.676	62.926	148.676	125.364	170.801	185.864	199.864	182.676	175.614	197.051	162.926	121.864	75.114	186.926	99.301	52.426	68.614	14.614	-21.824	27.176	-6.136	-11.699	-40.511	53.864	17.114	30.239	-5.324	-45.261	-16.324	-42.636	19.176	-10.636	-0.949	-21.261	-2.449	35.614	-12.886	-16.511	-16.199	5.989	-10.136	3.301	-56.761	-8.136	-10.824	-9.699	-7.324	-17.824	33.301	47.551	5.489	6.364	-43.886	-40.324	147.614	-65.824	101.051	-25.386	13.989	-36.699	34.051	-22.136	-13.074	17.739	-32.136	13.739	-26.261	-13.011	28.426	45.739	-11.511	-11.574	8.051	52.051	50.614	3.926	-14.449	-41.761	-6.074	-5.386	28.864	27.989	67.989	49.926	54.989	-3.761	40.614	-16.261	-48.699	-171.261	-1345.261
682000.000	-362.153	-74.716	-16.903	-48.466	30.472	17.097	87.659	-17.466	-48.403	-9.778	17.347	-28.278	16.722	-6.028	-13.841	17.034	132.347	16.347	-29.903	20.284	-21.341	-27.153	-0.653	-11.903	8.097	10.909	-38.028	-4.528	4.722	-16.591	-1.528	-21.528	30.909	-30.341	-3.466	11.722	5.659	14.909	34.659	66.534	54.597	149.659	123.097	173.847	187.534	201.534	182.222	165.097	199.347	156.472	119.534	70.159	182.409	105.972	39.034	79.784	17.909	-11.591	26.284	-5.278	2.159	-23.341	66.034	21.347	31.284	-3.903	-38.903	-15.716	-52.841	17.534	-8.591	-6.528	-28.216	-3.528	49.222	-9.028	-22.778	-16.341	10.659	6.409	-2.091	-46.466	-2.903	-15.966	-7.653	-8.466	-11.591	51.409	53.909	-4.403	-3.403	-24.778	-39.778	147.347	-69.591	102.472	-19.278	28.534	-21.653	36.847	-19.216	-12.841	29.034	-32.841	21.097	-14.341	-7.591	38.409	41.097	0.847	-7.653	24.972	48.472	55.034	6.784	-15.966	-29.216	-6.091	-2.841	18.909	28.034	60.034	50.847	45.659	-2.341	38.284	-11.716	-41.778	-165.966	-1344.528
683000.000	-365.398	-75.898	-14.648	-50.273	38.790	8.790	82.915	-15.210	-50.960	-3.960	18.602	-27.648	13.602	-2.273	-17.773	14.852	122.102	6.290	-33.960	-5.148	-26.585	-15.960	-8.023	-16.523	11.290	8.040	-37.398	-14.398	1.415	-17.148	-9.960	-18.273	31.227	-37.210	-7.523	7.540	7.540	11.352	26.977	43.602	47.915	145.040	113.790	159.102	170.352	202.352	172.290	164.102	189.290	134.727	106.665	74.477	173.915	89.665	48.415	50.977	19.102	-16.898	21.602	-7.710	-9.648	-36.460	67.790	21.227	24.602	-11.523	-34.898	-13.773	-63.898	19.602	-0.898	-12.648	-24.585	-2.648	33.915	-12.273	-24.898	-20.398	-1.085	10.165	6.602	-41.023	-9.585	-20.835	-9.148	-7.085	-9.835	34.040	55.727	3.415	-5.585	-42.398	-53.773	134.727	-68.898	94.790	-18.960	22.227	-31.398	41.352	-18.710	-20.773	21.915	-38.898	4.165	-18.835	-20.898	16.665	35.290	-10.148	-15.460	12.165	52.415	51.790	-1.210	-13.523	-32.898	-17.335	-9.523	20.477	16.165	64.915	53.665	50.852	-4.585	38.540	-3.273	-43.085	-166.585	-1346.648
684000.000	-370.670	-77.045	-21.420	-46.608	30.330	9.017	84.330	-15.608	-46.420	-5.670	18.767	-25.858	19.142	-9.608	-15.983	20.142	124.517	3.830	-36.608	3.955	-22.733	-22.983	-3.045	-15.233	13.080	-2.858	-50.045	-13.670	5.892	-20.608	-4.983	-14.670	31.955	-35.170	-9.733	5.455	3.830	13.267	29.517	57.642	52.642	142.580	104.455	152.330	166.392	190.955	181.767	158.830	183.892	152.205	114.580	65.517	180.767	96.455	36.705	69.830	14.330	-21.483	21.267	-9.920	-5.920	-24.170	67.205	25.017	25.767	-3.983	-33.108	-28.233	-52.420	29.767	-5.733	-12.045	-19.795	0.455	37.080	-19.983	-21.170	-23.420	6.705	4.955	5.830	-48.483	-10.358	-10.795	-8.233	-2.733	-13.733	42.642	48.330	-0.733	-4.733	-30.608	-39.045	145.080	-55.920	95.642	-23.608	17.205	-31.608	39.892	-21.358	-10.108	35.392	-37.420	9.642	-17.295	-10.795	19.767	39.080	1.267	-15.795	7.517	40.580	55.767	10.392	-13.545	-41.670	-15.295	6.642	19.705	26.705	64.955	47.205	51.017	7.892	35.267	-8.233	-40.295	-165.170	-1349.795
685000.000	-364.176	-76.239	-23.551	-51.176	35.136	15.949	82.261	-13.801	-41.551	-7.489	20.386	-21.614	5.449	-6.614	-7.239	16.261	125.636	13.636	-39.739	17.199	-24.614	-24.489	-2.676	-12.551	8.511	-0.614	-49.426	-11.551	3.261	-15.989	3.386	-22.114	25.386	-38.739	-2.364	0.949	10.136	20.574	22.199	65.511	44.761	128.574	111.261	157.761	167.074	181.511	186.136	157.136	178.824	150.574	106.886	64.199	176.136	99.761	42.074	74.261	8.449	-13.301	17.199	-16.364	-11.739	-29.489	61.636	22.011	30.011	-13.051	-23.989	-15.739	-52.364	16.949	-9.739	-4.864	-18.926	6.136	43.074	-16.864	-20.114	-19.739	2.886	4.261	7.636	-54.051	-9.676	-14.864	-14.489	-6.676	-5.301	38.636	57.824	6.136	-4.489	-34.489	-33.114	140.824	-64.801	96.824	-33.926	24.011	-28.051	36.261	-20.364	-17.114	30.574	-27.739	14.386	-19.176	-15.176	-10.489	37.699	-2.051	-15.989	8.824	34.699	54.199	11.324	-17.301	-31.926	-11.301	3.886	21.386	27.011	76.761	48.761	51.386	-1.176	39.574	-18.801	-36.301	-169.176	-1345.864
686000.000	-365.580	-75.392	-20.267	-47.017	27.920	11.233	86.795	-6.642	-54.517	-5.392	11.545	-22.330	18.670	-9.705	-24.892	11.483	129.608	12.608	-39.892	16.233	-24.017	-26.142	2.358	-12.705	10.420	-1.080	-34.705	-7.205	6.420	-20.205	-3.017	-27.830	36.483	-33.642	-1.580	5.795	5.170	21.983	25.420	58.295	47.483	136.420	113.358	151.545	172.983	183.670	168.733	147.483	186.170	145.733	116.983	71.983	168.545	92.545	42.920	58.795	20.795	-16.642	28.108	-7.517	-6.392	-27.330	52.545	26.670	25.858	-5.892	-29.455	-17.330	-55.142	12.795	1.920	-14.142	-28.392	-2.955	39.295	-14.267	-22.517	-16.267	7.295	9.858	-1.455	-50.205	-8.767	-19.830	-11.330	-13.080	-2.455	38.670	59.795	3.670	2.420	-29.830	-43.892	138.545	-58.267	93.420	-16.205	24.545	-25.705	40.233	-15.580	-10.955	24.858	-40.767	11.795	-14.267	-10.142	-6.705	49.545	-15.142	-10.080	18.045	45.920	53.358	4.358	-12.330	-41.205	-16.455	-1.142	27.795	26.483	73.358	48.045	49.108	-5.080	43.483	-7.330	-39.580	-165.267	-1345.330
687000.000	-364.239	-69.989	-25.676	-46.739	35.761	11.199	82.824	-16.989	-47.989	-13.239	20.761	-26.051	26.136	3.761	-16.239	15.574	136.074	16.511	-36.364	8.324	-16.926	-30.051	1.136	-6.989	11.011	8.761	-37.489	-11.989	6.261	-19.114	1.636	-18.864	27.136	-39.364	-0.676	9.011	9.636	16.636	23.136	55.824	48.011	132.949	112.636	159.449	168.636	190.574	173.386	152.574	182.949	148.886	111.199	65.261	170.074	87.011	37.574	59.136	28.824	-16.239	29.636	-14.364	-8.489	-26.176	64.386	24.136	28.386	-6.364	-33.614	-23.864	-56.676	30.199	5.074	-12.801	-21.364	-3.239	45.199	-5.489	-11.551	-21.551	1.824	7.261	6.074	-35.739	-16.676	-16.864	0.136	-8.239	-18.239	47.636	58.074	9.386	4.699	-29.364	-34.739	143.511	-69.676	99.324	-22.239	23.074	-24.801	45.511	-19.114	-13.176	21.386	-30.426	10.699	-15.176	-9.864	-11.489	51.949	-0.676	-12.676	7.136	53.324	57.074	0.761	-11.864	-43.239	-9.489	-7.614	20.199	23.636	67.761	50.886	49.074	-1.801	42.886	-9.926	-43.176	-166.426	-1343.989
688000.000	-360.182	-75.244	-30.182	-53.557	19.943	15.943	91.881	-9.744	-45.994	-13.432	18.256	-12.807	19.693	-6.807	-21.432	6.881	128.881	10.443	-32.369	11.818	-21.619	-27.119	10.443	-9.369	13.256	5.756	-28.119	-7.994	9.006	-15.182	-11.744	-17.744	32.068	-40.994	-6.119	-7.307	5.943	14.443	22.568	59.693	52.568	128.318	104.381	150.318	159.068	182.006	157.006	138.756	176.631	146.381	98.631	60.068	179.131	91.881	31.193	62.818	17.943	-29.307	29.068	-7.119	-10.744	-33.932	62.068	20.568	22.443	-10.557	-37.619	-8.807	-48.182	26.568	-5.369	-0.557	-20.682	-8.557	35.068	-18.494	-14.932	-15.307	3.568	11.193	11.318	-50.494	-3.619	-15.494	-1.494	-3.307	-9.369	42.256	50.318	-0.432	2.068	-30.682	-36.432	131.693	-67.432	101.256	-30.494	30.756	-33.994	31.381	-21.994	-13.432	22.006	-35.994	15.506	-14.244	-18.869	-3.619	41.943	-6.807	-11.369	18.131	54.068	59.756	-3.119	-7.307	-35.807	-8.869	-8.744	12.318	25.318	76.568	48.381	49.506	5.693	36.256	-9.432	-41.057	-170.494	-1342.807
689000.000	-373.023	-77.210	-13.398	-49.898	29.915	15.540	91.227	-23.460	-41.273	-12.273	16.540	-26.210	13.290	-2.648	-5.335	9.790	131.227	19.352	-38.023	8.540	-23.398	-28.210	3.540	-17.210	12.665	16.477	-36.898	-21.085	10.352	-21.273	-0.773	-33.210	29.602	-39.210	-6.710	-5.210	10.915	15.977	27.165	50.290	38.540	129.790	106.227	148.977	157.665	174.665	155.165	147.352	171.977	136.727	107.227	67.602	173.290	88.602	47.540	58.477	8.290	-24.335	16.290	-12.085	-16.085	-31.960	61.977	25.352	29.727	-11.085	-30.523	-20.523	-51.210	19.102	-0.898	-10.398	-16.898	1.540	29.102	-14.273	-18.335	-20.460	2.227	9.165	5.477	-38.773	-9.148	-16.710	-8.148	-0.648	-17.835	43.790	55.602	1.040	-8.210	-36.523	-36.210	144.165	-66.460	89.665	-17.398	25.290	-27.085	36.102	-26.148	-14.210	25.977	-39.523	15.540	-17.648	-16.960	-5.898	52.602	-4.273	-8.085	5.915	46.102	49.040	8.665	-12.648	-36.148	-13.773	-5.210	19.790	32.040	67.665	44.227	49.727	-5.648	37.415	-18.210	-39.148	-168.835	-1347.085
690000.000	-357.006	-65.818	-21.881	-46.943	29.932	2.494	84.494	-11.131	-41.568	-1.318	18.369	-27.193	14.744	-7.318	-8.318	19.932	153.869	20.057	-34.256	17.682	-26.256	-24.756	11.557	-16.068	9.869	12.807	-33.943	-12.131	21.494	-18.068	-0.568	-26.943	32.557	-46.693	-1.631	3.369	4.932	12.619	26.182	54.369	44.369	134.432	95.432	149.057	154.369	173.494	154.682	141.807	173.307	141.119	95.057	64.932	157.307	84.682	26.494	60.744	16.619	-25.443	24.994	-6.318	-6.568	-30.381	70.119	23.369	21.994	1.494	-28.006	-17.006	-52.131	17.244	8.494	-9.881	-24.443	1.307	50.057	-9.193	-16.693	-22.068	5.432	1.932	10.307	-48.068	-5.818	-18.381	-7.256	-5.068	-11.631	42.432	64.994	2.869	6.244	-26.256	-38.881	143.244	-67.318	103.494	-16.756	18.744	-25.006	39.307	-12.256	-11.131	22.057	-29.381	3.869	-17.068	-14.006	-4.006	50.557	3.619	-16.631	12.182	55.869	50.494	6.682	-5.256	-29.568	-6.443	-0.318	22.057	14.932	65.619	53.432	54.369	4.244	46.557	-5.193	-39.943	-161.756	-1346.256
691000.000	-369.085	-78.835	-25.398	-47.210	26.727	17.040	93.290	-23.523	-46.148	-0.835	14.352	-21.585	13.290	-13.460	-20.523	13.040	144.165	8.540	-44.523	3.352	-20.085	-19.710	-5.210	-16.960	24.102	7.727	-37.210	-9.023	14.165	-24.335	-3.085	-27.210	36.102	-42.210	0.040	3.977	-0.335	7.602	27.665	52.852	38.977	117.540	104.602	143.540	141.477	168.415	156.977	139.102	167.227	143.915	96.602	55.915	164.790	81.727	35.727	61.540	7.540	-24.585	22.790	-22.648	-11.335	-33.585	61.915	15.727	17.290	-2.585	-42.460	-19.023	-51.273	22.477	-7.648	-5.585	-31.335	6.165	36.915	-12.585	-13.523	-28.898	6.665	5.727	1.602	-49.398	-5.398	-21.273	-4.148	-1.398	-16.898	36.727	47.415	1.352	5.977	-45.398	-43.148	133.602	-66.835	92.852	-31.398	25.040	-30.148	27.415	-28.335	-7.585	27.102	-32.273	-2.085	-20.773	-17.023	-18.085	46.665	-16.460	-17.773	10.477	47.602	54.540	3.977	-20.398	-37.898	-19.835	0.102	21.352	14.790	62.727	55.477	38.727	1.602	38.290	-5.148	-47.585	-164.523	-1349.398
692000.000	-355.710	-73.460	-26.523	-52.835	32.227	21.602	87.040	-10.523	-42.960	-6.523	11.352	-36.148	23.290	-9.898	-13.273	22.727	131.915	11.477	-43.210	5.477	-19.585	-23.148	1.540	-12.023	18.290	-0.398	-46.148	-16.023	7.040	-19.585	-3.148	-26.085	32.415	-39.398	-5.960	-7.085	3.415	9.227	23.665	65.727	46.290	120.790	102.790	142.352	158.915	165.415	150.040	131.665	174.352	125.477	102.977	54.227	173.415	97.165	33.290	55.415	6.790	-21.773	23.352	-19.585	-17.773	-36.398	69.102	21.165	25.352	-5.210	-23.960	-22.085	-50.710	27.915	1.415	-8.960	-23.960	4.915	29.790	-19.273	-17.148	-19.960	2.290	-3.460	3.790	-56.398	-7.773	-27.710	-3.460	-6.335	-10.898	45.665	52.727	-0.960	4.915	-31.398	-37.773	147.977	-72.335	103.477	-27.398	21.915	-39.523	31.540	-20.835	-13.585	26.227	-36.585	10.290	-30.210	-9.210	-19.273	41.165	-9.085	-22.523	10.665	42.540	52.290	-3.335	-13.960	-37.398	-8.210	-11.773	25.165	19.602	60.915	45.352	45.727	3.727	42.477	-11.960	-38.023	-166.898	-1347.648
693000.000	-360.108	-79.983	-17.295	-46.483	32.455	11.392	89.642	-7.983	-46.733	-15.233	22.392	-36.545	14.392	-10.358	-13.295	12.330	165.330	9.017	-44.483	3.392	-21.170	-25.483	9.892	-14.858	12.705	-4.170	-45.358	-11.295	7.205	-21.170	-4.920	-21.795	27.705	-40.483	-5.483	15.330	5.705	16.455	19.267	57.080	36.580	119.517	95.142	138.517	150.330	170.892	159.705	132.205	163.642	128.955	92.017	56.642	158.080	87.205	35.330	61.705	13.455	-20.483	20.267	-13.733	-15.108	-33.233	59.205	18.080	21.767	-2.920	-43.670	-17.420	-56.545	30.642	0.955	-8.670	-18.670	2.892	37.392	-9.670	-21.920	-20.170	11.767	-0.920	10.455	-46.233	-13.108	-9.233	-7.170	1.330	-13.483	49.955	62.330	2.830	6.580	-37.920	-31.483	146.142	-60.108	100.267	-23.233	25.205	-30.108	30.517	-22.170	-2.608	24.517	-36.733	12.267	-21.233	-11.795	-3.983	49.517	-2.858	-13.295	10.142	52.705	56.330	11.517	-1.420	-30.858	-12.983	1.330	22.642	28.642	71.017	56.580	50.142	0.642	38.392	-13.045	-34.858	-169.483	-1345.233
694000.000	-358.506	-74.381	-22.068	-59.381	32.869	13.557	93.244	-18.193	-52.068	-9.756	19.244	-16.756	19.307	-12.193	-8.943	9.182	130.369	20.369	-33.131	10.994	-24.943	-32.568	-1.256	-17.693	14.369	-8.631	-39.693	-12.006	5.619	-19.193	0.869	-18.568	20.432	-34.818	-1.568	4.307	9.244	0.619	29.057	61.432	45.557	126.932	95.744	134.619	138.119	173.369	147.557	137.182	163.244	129.244	88.432	58.307	160.619	89.994	36.057	55.494	17.494	-27.193	25.119	-7.068	-11.943	-28.756	48.557	25.182	23.682	-11.943	-43.443	-11.943	-55.318	22.432	3.932	-7.443	-18.443	-1.381	38.932	-15.006	-18.443	-17.443	3.494	9.307	17.494	-59.131	-13.068	-14.631	4.807	-17.818	-16.068	47.244	47.119	-4.568	-0.381	-35.068	-42.381	140.807	-65.693	94.682	-28.256	35.119	-26.131	49.057	-21.131	-15.756	23.244	-37.006	17.557	-18.631	-14.443	-4.881	38.432	-15.193	-19.443	4.494	44.869	58.057	6.557	-8.006	-30.506	-18.943	2.057	13.307	20.244	69.432	55.119	55.369	-1.818	36.744	-6.443	-43.693	-171.256	-1343.693
695000.000	-363.170	-82.045	-9.733	-50.545	24.642	18.080	80.955	-17.983	-51.358	-7.670	16.455	-24.295	21.455	-9.920	-14.983	22.767	130.705	12.205	-32.920	9.892	-21.295	-33.920	8.517	-10.358	3.705	-3.483	-44.483	-20.983	6.017	-20.983	-8.608	-31.608	32.080	-39.045	-3.233	-1.670	0.892	9.330	24.892	64.455	30.455	115.267	87.705	142.267	144.267	160.580	150.705	137.955	155.892	121.455	89.017	59.642	155.830	86.205	34.267	56.205	8.267	-26.420	21.330	-15.045	-15.358	-25.420	67.767	21.892	20.267	-10.795	-33.920	-28.170	-51.608	23.580	0.330	-4.170	-30.483	1.580	44.767	-19.358	-24.670	-16.608	0.142	6.642	2.392	-49.545	-12.295	-14.545	-9.920	-8.545	-16.670	43.892	45.767	4.330	-1.858	-30.233	-42.233	141.205	-69.295	105.142	-13.108	21.080	-29.170	39.642	-16.108	-15.983	34.642	-40.733	17.455	-19.670	-11.420	-13.733	42.892	-1.483	-14.983	8.205	46.267	64.580	9.455	-8.733	-31.295	-12.983	-11.295	27.142	23.080	57.892	53.580	54.767	12.892	42.392	-3.545	-38.358	-171.545	-1346.733
696000.000	-371.824	-76.824	-25.199	-46.261	27.926	10.426	82.301	-10.074	-46.011	-7.511	23.426	-24.636	15.614	-4.011	-18.136	14.176	131.301	5.114	-46.011	10.239	-27.699	-28.386	2.551	-14.824	10.364	-0.886	-43.199	-23.324	13.614	-31.511	0.426	-22.636	23.176	-40.699	-0.261	4.176	9.676	12.864	25.551	60.051	43.301	114.551	95.989	128.801	135.676	154.801	135.864	118.926	156.176	121.426	85.364	45.864	164.239	87.989	35.551	57.114	12.239	-22.261	14.239	-11.449	-7.636	-33.261	64.114	21.051	32.239	2.489	-41.386	-18.449	-57.574	19.864	-3.636	-10.011	-30.011	-3.636	33.489	-15.824	-20.886	-12.386	13.364	9.989	1.301	-44.824	-12.574	-17.324	-8.386	-12.011	-14.386	40.551	44.426	-4.386	9.426	-37.699	-44.324	138.176	-66.324	93.614	-19.949	19.864	-33.136	32.426	-18.949	-14.636	21.551	-33.386	12.489	-18.761	-7.386	-27.199	37.614	-6.261	-14.199	8.426	50.926	47.801	7.176	-3.886	-45.574	-9.011	4.739	16.301	5.489	65.864	49.301	46.301	8.301	34.801	-10.136	-35.511	-168.886	-1346.011
697000.000	-355.364	-80.114	-14.676	-45.864	30.449	8.636	87.761	-15.426	-52.864	-14.864	26.136	-21.614	12.324	-9.426	-14.801	15.824	131.511	9.011	-45.614	14.199	-21.801	-29.551	7.449	-10.114	13.636	16.761	-26.114	-11.926	13.511	-26.676	-6.801	-16.989	25.949	-45.114	4.136	11.449	9.636	6.949	30.824	47.199	41.074	121.761	92.074	124.574	133.574	149.386	142.824	124.011	157.949	123.949	81.886	48.449	156.074	96.199	35.261	54.324	8.261	-35.301	19.199	-17.989	-10.176	-21.989	68.886	23.199	30.574	-2.364	-43.614	-19.176	-48.114	24.074	-3.301	-5.239	-28.739	1.136	45.011	-18.176	-19.176	-20.989	7.261	8.199	3.574	-53.239	-5.176	-13.051	-3.051	-14.364	-15.614	48.949	53.886	2.574	2.574	-30.176	-37.801	145.824	-59.239	88.574	-20.676	28.261	-21.801	32.136	-21.176	-18.926	19.636	-37.739	20.199	-23.676	-11.739	-12.239	42.511	-4.551	-7.739	22.136	49.449	45.824	9.074	-13.551	-28.426	-22.551	-7.864	20.324	29.574	64.761	49.386	50.574	-2.051	39.386	-14.114	-39.864	-169.614	-1346.864
