12.78,-2.25E-5
12.79,-2.25E-5
12.8,-2.25E-5
12.81,-2.25E-5
12.82,-2.26E-5
12.83,-2.26E-5
12.84,-2.26E-5
12.85,-2.26E-5
12.86,-2.26E-5
12.87,-2.27E-5
12.88,-2.27E-5
12.89,-2.27E-5
12.9,-2.27E-5
12.91,-2.28E-5
12.92,-2.28E-5
12.93,-2.28E-5
12.94,-2.28E-5
12.95,-2.29E-5
12.96,-2.29E-5
12.97,-2.29E-5
12.98,-2.3E-5
12.99,-2.3E-5
13,-2.3E-5
13.01,-2.3E-5
13.02,-2.31E-5
13.03,-2.31E-5
13.04,-2.31E-5
13.05,-2.32E-5
13.06,-2.32E-5
13.07,-2.32E-5
13.08,-2.33E-5
13.09,-2.33E-5
13.1,-2.34E-5
13.11,-2.34E-5
13.12,-2.34E-5
13.13,-2.35E-5
13.14,-2.35E-5
13.15,-2.36E-5
13.16,-2.36E-5
13.17,-2.36E-5
13.18,-2.37E-5
13.19,-2.37E-5
13.2,-2.38E-5
13.21,-2.38E-5
13.22,-2.39E-5
13.23,-2.39E-5
13.24,-2.4E-5
13.25,-2.4E-5
13.26,-2.41E-5
13.27,-2.41E-5
13.28,-2.42E-5
13.29,-2.42E-5
13.3,-2.43E-5
13.31,-2.43E-5
13.32,-2.44E-5
13.33,-2.45E-5
13.34,-2.45E-5
13.35,-2.46E-5
13.36,-2.47E-5
13.37,-2.47E-5
13.38,-2.48E-5
13.39,-2.49E-5
13.4,-2.49E-5
13.41,-2.5E-5
13.42,-2.51E-5
13.43,-2.51E-5
13.44,-2.52E-5
13.45,-2.53E-5
13.46,-2.54E-5
13.47,-2.54E-5
13.48,-2.55E-5
13.49,-2.56E-5
13.5,-2.57E-5
13.51,-2.58E-5
13.52,-2.59E-5
13.53,-2.6E-5
13.54,-2.61E-5
13.55,-2.62E-5
13.56,-2.62E-5
13.57,-2.63E-5
13.58,-2.64E-5
13.59,-2.66E-5
13.6,-2.67E-5
13.61,-2.68E-5
13.62,-2.69E-5
13.63,-2.7E-5
13.64,-2.71E-5
13.65,-2.72E-5
13.66,-2.73E-5
13.67,-2.75E-5
13.68,-2.76E-5
13.69,-2.77E-5
13.7,-2.79E-5
13.71,-2.8E-5
13.72,-2.81E-5
13.73,-2.83E-5
13.74,-2.84E-5
13.75,-2.86E-5
13.76,-2.87E-5
13.77,-2.89E-5
13.78,-2.91E-5
13.79,-2.92E-5
13.8,-2.94E-5
13.81,-2.96E-5
13.82,-2.97E-5
13.83,-2.99E-5
13.84,-3.01E-5
13.85,-3.03E-5
13.86,-3.05E-5
13.87,-3.07E-5
13.88,-3.09E-5
13.89,-3.11E-5
13.9,-3.14E-5
13.91,-3.16E-5
13.92,-3.18E-5
13.93,-3.21E-5
13.94,-3.23E-5
13.95,-3.26E-5
13.96,-3.28E-5
13.97,-3.31E-5
13.98,-3.34E-5
13.99,-3.36E-5
14,-3.39E-5
14.01,-3.42E-5
14.02,-3.45E-5
14.03,-3.49E-5
14.04,-3.52E-5
14.05,-3.55E-5
14.06,-3.59E-5
14.07,-3.62E-5
14.08,-3.66E-5
14.09,-3.7E-5
14.1,-3.74E-5
14.11,-3.78E-5
14.12,-3.82E-5
14.13,-3.86E-5
14.14,-3.91E-5
14.15,-3.96E-5
14.16,-4E-5
14.17,-4.05E-5
14.18,-4.1E-5
14.19,-4.16E-5
14.2,-4.21E-5
14.21,-4.27E-5
14.22,-4.33E-5
14.23,-4.39E-5
14.24,-4.46E-5
14.25,-4.52E-5
14.26,-4.59E-5
14.27,-4.66E-5
14.28,-4.74E-5
14.29,-4.81E-5
14.3,-4.89E-5
14.31,-4.98E-5
14.32,-5.07E-5
14.33,-5.16E-5
14.34,-5.25E-5
14.35,-5.35E-5
14.36,-5.45E-5
14.37,-5.56E-5
14.38,-5.68E-5
14.39,-5.79E-5
14.4,-5.92E-5
14.41,-6.05E-5
14.42,-6.18E-5
14.43,-6.33E-5
14.44,-6.48E-5
14.45,-6.64E-5
14.46,-6.8E-5
14.47,-6.98E-5
14.48,-7.16E-5
14.49,-7.35E-5
14.5,-7.56E-5
14.51,-7.78E-5
14.52,-8.01E-5
14.53,-8.25E-5
14.54,-8.51E-5
14.55,-8.78E-5
14.56,-9.07E-5
14.57,-9.38E-5
14.58,-9.71E-5
14.59,-1.006E-4
14.6,-1.044E-4
14.61,-1.084E-4
14.62,-1.127E-4
14.63,-1.173E-4
14.64,-1.223E-4
14.65,-1.277E-4
14.66,-1.335E-4
14.67,-1.398E-4
14.68,-1.466E-4
14.69,-1.54E-4
14.7,-1.621E-4
14.71,-1.709E-4
14.72,-1.806E-4
14.73,-1.912E-4
14.74,-2.029E-4
14.75,-2.158E-4
14.76,-2.301E-4
14.77,-2.461E-4
14.78,-2.64E-4
14.79,-2.841E-4
14.8,-3.067E-4
14.81,-3.325E-4
14.82,-3.618E-4
14.83,-3.955E-4
14.84,-4.345E-4
14.85,-4.798E-4
14.86,-5.331E-4
14.87,-5.963E-4
14.88,-6.719E-4
14.89,-7.636E-4
14.9,-8.762E-4
14.91,-0.00102
14.92,-0.0012
14.93,-0.00143
14.94,-0.00173
14.95,-0.00216
14.96,-0.00275
14.97,-0.00367
14.98,-0.0053
14.99,-0.00919
15,-0.01938
15.01,-0.04079
15.02,-0.06898
15.03,-0.07811
15.04,-0.06081
15.05,-0.04825
15.06,-0.04676
15.07,-0.03854
15.08,-0.02306
15.09,-0.01159
15.1,-0.006
15.11,-0.00373
15.12,-0.00269
15.13,-0.00208
15.14,-0.00166
15.15,-0.00136
15.16,-0.00114
15.17,-9.639E-4
15.18,-8.285E-4
15.19,-7.204E-4
15.2,-6.325E-4
15.21,-5.601E-4
15.22,-4.998E-4
15.23,-4.489E-4
15.24,-4.057E-4
15.25,-3.686E-4
15.26,-3.365E-4
15.27,-3.087E-4
15.28,-2.842E-4
15.29,-2.627E-4
15.3,-2.437E-4
15.31,-2.268E-4
15.32,-2.116E-4
15.33,-1.981E-4
15.34,-1.859E-4
15.35,-1.748E-4
15.36,-1.648E-4
15.37,-1.557E-4
15.38,-1.474E-4
15.39,-1.398E-4
15.4,-1.329E-4
15.41,-1.265E-4
15.42,-1.206E-4
15.43,-1.151E-4
15.44,-1.101E-4
15.45,-1.054E-4
15.46,-1.011E-4
15.47,-9.71E-5
15.48,-9.33E-5
15.49,-8.98E-5
15.5,-8.65E-5
15.51,-8.35E-5
15.52,-8.06E-5
15.53,-7.79E-5
15.54,-7.53E-5
15.55,-7.3E-5
15.56,-7.07E-5
15.57,-6.86E-5
15.58,-6.66E-5
15.59,-6.47E-5
15.6,-6.29E-5
15.61,-6.12E-5
15.62,-5.96E-5
15.63,-5.8E-5
15.64,-5.66E-5
15.65,-5.52E-5
15.66,-5.39E-5
15.67,-5.26E-5
15.68,-5.15E-5
15.69,-5.03E-5
15.7,-4.92E-5
15.71,-4.82E-5
15.72,-4.72E-5
15.73,-4.63E-5
15.74,-4.54E-5
15.75,-4.45E-5
15.76,-4.37E-5
15.77,-4.29E-5
15.78,-4.21E-5
15.79,-4.14E-5
15.8,-4.07E-5
15.81,-4E-5
15.82,-3.93E-5
15.83,-3.87E-5
15.84,-3.81E-5
15.85,-3.75E-5
15.86,-3.7E-5
15.87,-3.64E-5
15.88,-3.59E-5
15.89,-3.54E-5
15.9,-3.49E-5
15.91,-3.45E-5
15.92,-3.4E-5
15.93,-3.36E-5
15.94,-3.32E-5
15.95,-3.28E-5
15.96,-3.24E-5
15.97,-3.2E-5
15.98,-3.16E-5
15.99,-3.13E-5
16,-3.09E-5
16.01,-3.06E-5
16.02,-3.03E-5
16.03,-2.99E-5
16.04,-2.96E-5
16.05,-2.93E-5
16.06,-2.91E-5
16.07,-2.88E-5
16.08,-2.85E-5
16.09,-2.82E-5
16.1,-2.8E-5
16.11,-2.77E-5
16.12,-2.75E-5
16.13,-2.73E-5
16.14,-2.7E-5
16.15,-2.68E-5
16.16,-2.66E-5
16.17,-2.64E-5
16.18,-2.62E-5
16.19,-2.6E-5
16.2,-2.58E-5
16.21,-2.56E-5
16.22,-2.54E-5
16.23,-2.53E-5
16.24,-2.51E-5
16.25,-2.49E-5
16.26,-2.47E-5
16.27,-2.46E-5
16.28,-2.44E-5
16.29,-2.43E-5
16.3,-2.41E-5
16.31,-2.4E-5
16.32,-2.38E-5
16.33,-2.37E-5
16.34,-2.36E-5
16.35,-2.34E-5
16.36,-2.33E-5
16.37,-2.43E-5
16.38,-2.42E-5
16.39,-2.41E-5
16.4,-2.4E-5
16.41,-2.39E-5
16.42,-2.38E-5
16.43,-2.36E-5
16.44,-2.35E-5
16.45,-2.34E-5
16.46,-2.33E-5
16.47,-2.32E-5
16.48,-2.31E-5
16.49,-2.3E-5
16.5,-2.3E-5
16.51,-2.29E-5
16.52,-2.28E-5
16.53,-2.27E-5
16.54,-2.26E-5
16.55,-2.25E-5
16.56,-2.24E-5
16.57,-2.24E-5
16.58,-2.23E-5
16.59,-2.22E-5
16.6,-2.21E-5
16.61,-2.2E-5
16.62,-2.2E-5
16.63,-2.19E-5
16.64,-2.18E-5
16.65,-2.18E-5
16.66,-2.17E-5
16.67,-2.16E-5
16.68,-2.16E-5
16.69,-2.15E-5
16.7,-2.14E-5
16.71,-2.14E-5
16.72,-2.13E-5
16.73,-2.13E-5
16.74,-2.12E-5
16.75,-2.12E-5
16.76,-2.11E-5
16.77,-2.1E-5
16.78,-2.1E-5
16.79,-2.09E-5
16.8,-2.09E-5
16.81,-2.08E-5
16.82,-2.08E-5
16.83,-2.07E-5
16.84,-1.94E-5
16.85,-1.93E-5
16.86,-1.93E-5
16.87,-1.93E-5
16.88,-1.93E-5
16.89,-1.92E-5
16.9,-1.92E-5
16.91,-1.92E-5
16.92,-1.91E-5
16.93,-1.91E-5
16.94,-1.91E-5
16.95,-1.91E-5
16.96,-1.9E-5
16.97,-1.9E-5
16.98,-1.9E-5
16.99,-1.9E-5
17,-1.9E-5
17.01,-1.89E-5
17.02,-1.89E-5
17.03,-1.89E-5
17.04,-1.89E-5
17.05,-1.88E-5
17.06,-1.88E-5
17.07,-1.88E-5
17.08,-1.88E-5
17.09,-1.88E-5
17.1,-1.87E-5
17.11,-1.87E-5
17.12,-1.87E-5
17.13,-1.87E-5
17.14,-1.87E-5
17.15,-1.87E-5
17.16,-1.86E-5
17.17,-1.86E-5
17.18,-1.86E-5
17.19,-1.86E-5
17.2,-1.86E-5
17.21,-1.86E-5
17.22,-1.86E-5
17.23,-1.85E-5
17.24,-1.85E-5
17.25,-1.85E-5
17.26,-1.85E-5
17.27,-1.85E-5
17.28,-1.85E-5
17.29,-1.85E-5
17.3,-1.84E-5
17.31,-1.84E-5
17.32,-1.84E-5
17.33,-1.84E-5
17.34,-1.84E-5
17.35,-1.84E-5
17.36,-1.84E-5
17.37,-1.84E-5
17.38,-1.84E-5
17.39,-1.83E-5
17.4,-1.83E-5
17.41,-1.83E-5
17.42,-1.83E-5
17.43,-1.83E-5
17.44,-1.7E-5
17.45,-1.7E-5
17.46,-1.7E-5
17.47,-1.7E-5
17.48,-1.7E-5
17.49,-1.7E-5
17.5,-1.7E-5
17.51,-1.7E-5
17.52,-1.7E-5
17.53,-1.7E-5
17.54,-1.7E-5
17.55,-1.7E-5
17.56,-1.7E-5
17.57,-1.7E-5
17.58,-1.7E-5
17.59,-1.7E-5
17.6,-1.7E-5
17.61,-1.7E-5
17.62,-1.7E-5
17.63,-1.7E-5
17.64,-1.7E-5
17.65,-1.7E-5
17.66,-1.7E-5
17.67,-1.7E-5
17.68,-1.7E-5
17.69,-1.71E-5
17.7,-1.71E-5
17.71,-1.71E-5
17.72,-1.71E-5
17.73,-1.71E-5
17.74,-1.71E-5
17.75,-1.71E-5
17.76,-1.71E-5
17.77,-1.71E-5
17.78,-1.71E-5
17.79,-1.71E-5
17.8,-1.71E-5
17.81,-1.71E-5
17.82,-1.71E-5
17.83,-1.71E-5
17.84,-1.71E-5
17.85,-1.71E-5
17.86,-1.71E-5
17.87,-1.71E-5
17.88,-1.72E-5
17.89,-1.72E-5
17.9,-1.72E-5
17.91,-1.72E-5
17.92,-1.72E-5
17.93,-1.72E-5
17.94,-1.72E-5
17.95,-1.72E-5
17.96,-1.72E-5
17.97,-1.72E-5
17.98,-1.72E-5
17.99,-1.72E-5
18,-1.72E-5
18.01,-1.72E-5
18.02,-1.72E-5
18.03,-1.72E-5
18.04,-1.72E-5
18.05,-1.73E-5
18.06,-1.73E-5
18.07,-1.73E-5
18.08,-1.73E-5
18.09,-1.73E-5
18.1,-1.73E-5
18.11,-1.73E-5
18.12,-1.73E-5
18.13,-1.73E-5
18.14,-1.73E-5
18.15,-1.73E-5
18.16,-1.73E-5
18.17,-1.73E-5
18.18,-1.73E-5
18.19,-1.73E-5
18.2,-1.74E-5
18.21,-1.74E-5
18.22,-1.74E-5
18.23,-1.74E-5
18.24,-1.74E-5
18.25,-1.74E-5
18.26,-1.74E-5
18.27,-1.74E-5
18.28,-1.74E-5
18.29,-1.74E-5
18.3,-1.74E-5
18.31,-1.74E-5
18.32,-1.74E-5
18.33,-1.75E-5
18.34,-1.75E-5
18.35,-1.75E-5
18.36,-1.86E-5
18.37,-1.87E-5
18.38,-1.87E-5
18.39,-1.87E-5
18.4,-1.87E-5
18.41,-1.87E-5
18.42,-1.87E-5
18.43,-1.87E-5
18.44,-1.88E-5
18.45,-1.88E-5
18.46,-1.88E-5
18.47,-1.88E-5
18.48,-1.88E-5
18.49,-1.88E-5
18.5,-1.88E-5
18.51,-1.88E-5
18.52,-1.89E-5
18.53,-1.99E-5
18.54,-2E-5
18.55,-2E-5
18.56,-2E-5
18.57,-2E-5
18.58,-2E-5
18.59,-2E-5
18.6,-2.01E-5
18.61,-2.01E-5
18.62,-2.01E-5
18.63,-2.01E-5
18.64,-2.01E-5
18.65,-2.01E-5
18.66,-2.01E-5
18.67,-2.02E-5
18.68,-2.02E-5
18.69,-2.02E-5
18.7,-2.02E-5
18.71,-2.02E-5
18.72,-2.02E-5
18.73,-2.03E-5
18.74,-2.03E-5
18.75,-2.03E-5
18.76,-2.03E-5
18.77,-2.03E-5
18.78,-2.04E-5
18.79,-2.04E-5
18.8,-2.04E-5
18.81,-2.04E-5
18.82,-2.04E-5
18.83,-2.04E-5
18.84,-2.05E-5
18.85,-2.05E-5
18.86,-2.05E-5
18.87,-2.05E-5
18.88,-2.05E-5
18.89,-2.06E-5
18.9,-2.06E-5
18.91,-2.06E-5
18.92,-2.06E-5
18.93,-2.06E-5
18.94,-2.07E-5
18.95,-2.07E-5
18.96,-2.07E-5
18.97,-2.07E-5
18.98,-2.07E-5
18.99,-2.08E-5
19,-2.08E-5
19.01,-2.08E-5
19.02,-2.08E-5
19.03,-2.09E-5
19.04,-2.2E-5
19.05,-2.21E-5
19.06,-2.21E-5
19.07,-2.21E-5
19.08,-2.21E-5
19.09,-2.22E-5
19.1,-2.22E-5
19.11,-2.22E-5
19.12,-2.23E-5
19.13,-2.23E-5
19.14,-2.23E-5
19.15,-2.23E-5
19.16,-2.24E-5
19.17,-2.24E-5
19.18,-2.24E-5
19.19,-2.25E-5
19.2,-2.25E-5
19.21,-2.25E-5
19.22,-2.25E-5
19.23,-2.26E-5
19.24,-2.26E-5
19.25,-2.26E-5
19.26,-2.27E-5
19.27,-2.27E-5
19.28,-2.27E-5
19.29,-2.28E-5
19.3,-2.28E-5
19.31,-2.28E-5
19.32,-2.29E-5
19.33,-2.29E-5
19.34,-2.29E-5
19.35,-2.3E-5
19.36,-2.3E-5
19.37,-2.3E-5
19.38,-2.31E-5
19.39,-2.31E-5
19.4,-2.31E-5
19.41,-2.32E-5
19.42,-2.32E-5
19.43,-2.32E-5
19.44,-2.33E-5
19.45,-2.33E-5
19.46,-2.33E-5
19.47,-2.34E-5
19.48,-2.34E-5
19.49,-2.34E-5
19.5,-2.35E-5
19.51,-2.35E-5
19.52,-2.36E-5
19.53,-2.36E-5
19.54,-2.36E-5
19.55,-2.37E-5
19.56,-2.37E-5
19.57,-2.37E-5
19.58,-2.38E-5
19.59,-2.38E-5
19.6,-2.39E-5
19.61,-2.39E-5
19.62,-2.39E-5
19.63,-2.4E-5
19.64,-2.4E-5
19.65,-2.41E-5
19.66,-2.41E-5
19.67,-2.42E-5
19.68,-2.42E-5
19.69,-2.42E-5
19.7,-2.43E-5
19.71,-2.43E-5
19.72,-2.44E-5
19.73,-2.44E-5
19.74,-2.45E-5
19.75,-2.45E-5
19.76,-2.46E-5
19.77,-2.46E-5
19.78,-2.46E-5
19.79,-2.47E-5
19.8,-2.47E-5
19.81,-2.48E-5
19.82,-2.48E-5
19.83,-2.49E-5
19.84,-2.49E-5
19.85,-2.5E-5
19.86,-2.5E-5
19.87,-2.51E-5
19.88,-2.51E-5
19.89,-2.52E-5
19.9,-2.52E-5
19.91,-2.65E-5
19.92,-2.65E-5
19.93,-2.66E-5
19.94,-2.66E-5
19.95,-2.67E-5
19.96,-2.68E-5
19.97,-2.68E-5
19.98,-2.69E-5
19.99,-2.7E-5
20,-2.7E-5
20.01,-2.71E-5
20.02,-2.72E-5
20.03,-2.72E-5
20.04,-2.73E-5
20.05,-2.74E-5
20.06,-2.74E-5
20.07,-2.75E-5
20.08,-2.76E-5
20.09,-2.76E-5
20.1,-2.77E-5
20.11,-2.78E-5
20.12,-2.79E-5
20.13,-2.79E-5
20.14,-2.8E-5
20.15,-2.81E-5
20.16,-2.81E-5
20.17,-2.82E-5
20.18,-2.83E-5
20.19,-2.84E-5
20.2,-2.85E-5
20.21,-2.85E-5
20.22,-2.86E-5
20.23,-2.87E-5
20.24,-2.88E-5
20.25,-2.89E-5
20.26,-2.9E-5
20.27,-2.9E-5
20.28,-2.91E-5
20.29,-2.92E-5
20.3,-2.93E-5
20.31,-2.94E-5
20.32,-2.95E-5
20.33,-2.96E-5
20.34,-2.97E-5
20.35,-2.97E-5
20.36,-2.98E-5
20.37,-2.99E-5
20.38,-3E-5
20.39,-3.01E-5
20.4,-3.02E-5
20.41,-3.03E-5
20.42,-3.04E-5
20.43,-3.05E-5
20.44,-3.06E-5
20.45,-3.07E-5
20.46,-3.08E-5
20.47,-3.09E-5
20.48,-3.1E-5
20.49,-3.12E-5
20.5,-3.13E-5
20.51,-3.14E-5
20.52,-3.15E-5
20.53,-3.16E-5
20.54,-3.17E-5
20.55,-3.18E-5
20.56,-3.19E-5
20.57,-3.21E-5
20.58,-3.22E-5
20.59,-3.23E-5
20.6,-3.24E-5
20.61,-3.26E-5
20.62,-3.27E-5
20.63,-3.28E-5
20.64,-3.29E-5
20.65,-3.31E-5
20.66,-3.32E-5
20.67,-3.33E-5
20.68,-3.35E-5
20.69,-3.36E-5
20.7,-3.37E-5
20.71,-3.39E-5
20.72,-3.4E-5
20.73,-3.42E-5
20.74,-3.43E-5
20.75,-3.45E-5
20.76,-3.46E-5
20.77,-3.48E-5
20.78,-3.49E-5
20.79,-3.51E-5
20.8,-3.52E-5
20.81,-3.54E-5
20.82,-3.56E-5
20.83,-3.57E-5
20.84,-3.59E-5
20.85,-3.61E-5
20.86,-3.63E-5
20.87,-3.64E-5
20.88,-3.66E-5
20.89,-3.68E-5
20.9,-3.7E-5
20.91,-3.72E-5
20.92,-3.73E-5
20.93,-3.75E-5
20.94,-3.77E-5
20.95,-3.79E-5
20.96,-3.81E-5
20.97,-3.83E-5
20.98,-3.85E-5
20.99,-3.88E-5
21,-3.9E-5
21.01,-3.92E-5
21.02,-3.94E-5
21.03,-3.96E-5
21.04,-3.99E-5
21.05,-4.01E-5
21.06,-4.03E-5
21.07,-4.06E-5
21.08,-4.08E-5
21.09,-4.1E-5
21.1,-4.13E-5
21.11,-4.15E-5
21.12,-4.18E-5
21.13,-4.21E-5
21.14,-4.23E-5
21.15,-4.26E-5
21.16,-4.29E-5
21.17,-4.32E-5
21.18,-4.34E-5
21.19,-4.37E-5
21.2,-4.4E-5
21.21,-4.43E-5
21.22,-4.46E-5
21.23,-4.5E-5
21.24,-4.53E-5
21.25,-4.56E-5
21.26,-4.59E-5
21.27,-4.63E-5
21.28,-4.66E-5
21.29,-4.7E-5
21.3,-4.73E-5
21.31,-4.77E-5
21.32,-4.8E-5
21.33,-4.84E-5
21.34,-4.88E-5
21.35,-4.92E-5
21.36,-4.96E-5
21.37,-5E-5
21.38,-5.04E-5
21.39,-5.08E-5
21.4,-5.13E-5
21.41,-5.17E-5
21.42,-5.22E-5
21.43,-5.26E-5
21.44,-5.31E-5
21.45,-5.36E-5
21.46,-5.41E-5
21.47,-5.46E-5
21.48,-5.51E-5
21.49,-5.56E-5
21.5,-5.61E-5
21.51,-5.67E-5
21.52,-5.73E-5
21.53,-5.78E-5
21.54,-5.84E-5
21.55,-5.9E-5
21.56,-5.96E-5
21.57,-6.03E-5
21.58,-6.09E-5
21.59,-6.16E-5
21.6,-6.22E-5
21.61,-6.29E-5
21.62,-6.37E-5
21.63,-6.44E-5
21.64,-6.51E-5
21.65,-6.59E-5
21.66,-6.67E-5
21.67,-6.75E-5
21.68,-6.83E-5
21.69,-6.92E-5
21.7,-7.01E-5
21.71,-7.1E-5
21.72,-7.19E-5
21.73,-7.28E-5
21.74,-7.38E-5
21.75,-7.48E-5
21.76,-7.59E-5
21.77,-7.69E-5
21.78,-7.8E-5
21.79,-7.92E-5
21.8,-8.04E-5
21.81,-8.16E-5
21.82,-8.28E-5
21.83,-8.41E-5
21.84,-8.54E-5
21.85,-8.68E-5
21.86,-8.82E-5
21.87,-8.97E-5
21.88,-9.12E-5
21.89,-9.27E-5
21.9,-9.44E-5
21.91,-9.6E-5
21.92,-9.78E-5
21.93,-9.96E-5
21.94,-1.015E-4
21.95,-1.034E-4
21.96,-1.054E-4
21.97,-1.075E-4
21.98,-1.097E-4
21.99,-1.12E-4
22,-1.143E-4
22.01,-1.168E-4
22.02,-1.193E-4
22.03,-1.22E-4
22.04,-1.248E-4
22.05,-1.277E-4
22.06,-1.307E-4
22.07,-1.339E-4
22.08,-1.373E-4
22.09,-1.408E-4
22.1,-1.444E-4
22.11,-1.483E-4
22.12,-1.523E-4
22.13,-1.566E-4
22.14,-1.611E-4
22.15,-1.658E-4
22.16,-1.708E-4
22.17,-1.76E-4
22.18,-1.816E-4
22.19,-1.875E-4
22.2,-1.938E-4
22.21,-2.005E-4
22.22,-2.076E-4
22.23,-2.152E-4
22.24,-2.233E-4
22.25,-2.319E-4
22.26,-2.412E-4
22.27,-2.512E-4
22.28,-2.619E-4
22.29,-2.735E-4
22.3,-2.86E-4
22.31,-2.996E-4
22.32,-3.144E-4
22.33,-3.305E-4
22.34,-3.481E-4
22.35,-3.675E-4
22.36,-3.888E-4
22.37,-4.124E-4
22.38,-4.397E-4
22.39,-4.689E-4
22.4,-5.017E-4
22.41,-5.387E-4
22.42,-5.807E-4
22.43,-6.286E-4
22.44,-6.837E-4
22.45,-7.475E-4
22.46,-8.222E-4
22.47,-9.105E-4
22.48,-0.00102
22.49,-0.00114
22.5,-0.0013
22.51,-0.0015
22.52,-0.00174
22.53,-0.00207
22.54,-0.0025
22.55,-0.0031
22.56,-0.00398
22.57,-0.00542
22.58,-0.00827
22.59,-0.0147
22.6,-0.028
22.61,-0.04892
22.62,-0.0665
22.63,-0.06008
22.64,-0.04053
22.65,-0.02807
22.66,-0.02737
22.67,-0.03406
22.68,-0.03608
22.69,-0.02676
22.7,-0.0159
22.71,-0.00894
22.72,-0.00551
22.73,-0.00394
22.74,-0.00312
22.75,-0.00262
22.76,-0.00229
22.77,-0.00206
22.78,-0.0019
22.79,-0.0018
22.8,-0.00174
22.81,-0.00172
22.82,-0.00173
22.83,-0.00178
22.84,-0.00185
22.85,-0.00196
22.86,-0.00212
22.87,-0.00232
22.88,-0.00259
22.89,-0.00295
22.9,-0.00342
22.91,-0.00405
22.92,-0.00493
22.93,-0.00617
22.94,-0.00809
22.95,-0.01148
22.96,-0.01876
22.97,-0.03493
22.98,-0.06521
22.99,-0.10458
23,-0.12078
23.01,-0.09346
23.02,-0.06071
23.03,-0.04652
23.04,-0.05183
23.05,-0.06427
23.06,-0.06072
23.07,-0.04099
23.08,-0.02333
23.09,-0.01305
23.1,-0.00814
23.11,-0.00579
23.12,-0.00447
23.13,-0.00359
23.14,-0.00296
23.15,-0.00249
23.16,-0.00213
23.17,-0.00184
23.18,-0.00161
23.19,-0.00143
23.2,-0.00127
23.21,-0.00114
23.22,-0.00103
23.23,-9.397E-4
23.24,-8.588E-4
23.25,-7.885E-4
23.26,-7.27E-4
23.27,-6.728E-4
23.28,-6.249E-4
23.29,-5.822E-4
23.3,-5.441E-4
23.31,-5.099E-4
23.32,-4.79E-4
23.33,-4.511E-4
23.34,-4.257E-4
23.35,-4.027E-4
23.36,-3.816E-4
23.37,-3.623E-4
23.38,-3.445E-4
23.39,-3.282E-4
23.4,-3.131E-4
23.41,-2.992E-4
23.42,-2.862E-4
23.43,-2.742E-4
23.44,-2.631E-4
23.45,-2.527E-4
23.46,-2.43E-4
23.47,-2.339E-4
23.48,-2.254E-4
23.49,-2.174E-4
23.5,-2.099E-4
23.51,-2.029E-4
23.52,-1.962E-4
23.53,-1.9E-4
23.54,-1.841E-4
23.55,-1.785E-4
23.56,-1.733E-4
23.57,-1.683E-4
23.58,-1.635E-4
23.59,-1.591E-4
23.6,-1.548E-4
23.61,-1.508E-4
23.62,-1.47E-4
23.63,-1.433E-4
23.64,-1.398E-4
23.65,-1.365E-4
23.66,-1.334E-4
23.67,-1.304E-4
23.68,-1.275E-4
23.69,-1.248E-4
23.7,-1.222E-4
23.71,-1.197E-4
23.72,-1.173E-4
23.73,-1.15E-4
23.74,-1.128E-4
23.75,-1.108E-4
23.76,-1.088E-4
23.77,-1.069E-4
23.78,-1.051E-4
23.79,-1.033E-4
23.8,-1.017E-4
23.81,-1.001E-4
23.82,-9.86E-5
23.83,-9.71E-5
23.84,-9.57E-5
23.85,-9.44E-5
23.86,-9.32E-5
23.87,-9.2E-5
23.88,-9.09E-5
23.89,-8.98E-5
23.9,-8.89E-5
23.91,-8.79E-5
23.92,-8.71E-5
23.93,-8.63E-5
23.94,-8.56E-5
23.95,-8.49E-5
23.96,-8.43E-5
23.97,-8.38E-5
23.98,-8.34E-5
23.99,-8.31E-5
24,-8.29E-5
24.01,-8.28E-5
24.02,-8.29E-5
24.03,-8.31E-5
24.04,-8.35E-5
24.05,-8.41E-5
24.06,-8.5E-5
24.07,-8.62E-5
24.08,-8.79E-5
24.09,-9E-5
24.1,-9.29E-5
24.11,-9.66E-5
24.12,-1.017E-4
24.13,-1.085E-4
24.14,-1.178E-4
24.15,-1.312E-4
24.16,-1.513E-4
24.17,-1.855E-4
24.18,-2.551E-4
24.19,-4.085E-4
24.2,-7.092E-4
24.21,-0.00115
24.22,-0.00147
24.23,-0.00128
24.24,-8.662E-4
24.25,-6.089E-4
24.26,-5.818E-4
24.27,-7.197E-4
24.28,-8.265E-4
24.29,-6.9E-4
24.3,-4.536E-4
24.31,-2.798E-4
24.32,-1.858E-4
24.33,-1.41E-4
24.34,-1.181E-4
24.35,-1.042E-4
24.36,-9.46E-5
24.37,-8.76E-5
24.38,-8.22E-5
24.39,-7.79E-5
24.4,-7.45E-5
24.41,-7.17E-5
24.42,-6.93E-5
24.43,-6.74E-5
24.44,-6.57E-5
24.45,-6.42E-5
24.46,-6.29E-5
24.47,-6.18E-5
24.48,-6.08E-5
24.49,-5.99E-5
24.5,-5.91E-5
24.51,-5.83E-5
24.52,-5.76E-5
24.53,-5.7E-5
24.54,-5.65E-5
24.55,-5.59E-5
24.56,-5.55E-5
24.57,-5.5E-5
24.58,-5.46E-5
24.59,-5.42E-5
24.6,-5.38E-5
24.61,-5.35E-5
24.62,-5.32E-5
24.63,-5.29E-5
24.64,-5.26E-5
24.65,-5.23E-5
